# ---
# domain: UConstRange
# op: UsubSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 266]
# - [16, 202]
# - [32, 3792]
# - [64, 5737]
# - [128, 166]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[2, 17179869184]	[0, 17179869182]	[0, 17179869184]	1
64	[2, 21474836480]	[0, 21474836478]	[0, 21474836480]	1
64	[2, 4294967296]	[0, 4294967294]	[0, 4294967296]	1
64	[65536, 65536]	[0, 0]	[65536, 65536]	1
64	[1, 4294967294]	[1, 4294967295]	[0, 4294967293]	1
64	[5000, 5000]	[0, 0]	[5000, 5000]	1
64	[1, 4999]	[0, 0]	[1, 4999]	1
64	[1, 4999]	[0, 4998]	[0, 4999]	1
64	[64, 64]	[8, 9]	[55, 56]	1
64	[160, 160]	[0, 152]	[8, 160]	1
64	[1, 65534]	[0, 65533]	[0, 65534]	1
64	[30, 30]	[0, 2147483646]	[0, 30]	1
64	[30, 30]	[1, 2147483646]	[0, 29]	1
64	[1, 18446744073709551615]	[0, 18446744073708551615]	[0, 18446744073709551615]	1
64	[49, 64]	[10, 49]	[0, 54]	1
64	[78, 78]	[4, 6]	[72, 74]	1
64	[78, 78]	[1, 1]	[77, 77]	1
64	[0, 1000000000]	[0, 1000000000]	[0, 1000000000]	1
64	[1, 255]	[0, 0]	[1, 255]	1
64	[1, 3]	[0, 4294967294]	[0, 3]	1
64	[18446744073709551608, 18446744073709551608]	[1, 9223372036854775807]	[9223372036854775801, 18446744073709551607]	1
64	[112, 112]	[0, 255]	[0, 112]	1
64	[2, 18446744073709551615]	[2, 16]	[0, 18446744073709551613]	1
64	[4, 9]	[4, 9]	[0, 5]	1
64	[1, 18446744073709551615]	[1, 134217726]	[0, 18446744073709551614]	1
64	[1, 18446744073709551615]	[1, 268435455]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[1, 268435455]	[0, 18446744073709551614]	1
64	[704, 704]	[0, 0]	[704, 704]	1
64	[67584, 67584]	[2048, 18446744073709551615]	[0, 65536]	1
64	[67584, 67584]	[2048, 4095]	[63489, 65536]	1
64	[1, 9223372036854775807]	[0, 4294967295]	[0, 9223372036854775807]	1
64	[34, 18446744073709551615]	[33, 33]	[1, 18446744073709551582]	1
64	[23, 18446744073709551615]	[22, 22]	[1, 18446744073709551593]	1
64	[2, 18446744073709551615]	[1, 131072]	[0, 18446744073709551614]	1
64	[2, 18446744073709551615]	[1, 196608]	[0, 18446744073709551614]	1
64	[65537, 18446744073709551615]	[0, 18446744073709551614]	[0, 18446744073709551615]	1
64	[449, 18446744073709551615]	[448, 448]	[1, 18446744073709551167]	1
64	[385, 18446744073709551615]	[384, 384]	[1, 18446744073709551231]	1
64	[321, 18446744073709551615]	[320, 320]	[1, 18446744073709551295]	1
64	[257, 18446744073709551615]	[256, 256]	[1, 18446744073709551359]	1
64	[193, 18446744073709551615]	[192, 192]	[1, 18446744073709551423]	1
64	[129, 18446744073709551615]	[128, 128]	[1, 18446744073709551487]	1
64	[1, 511]	[0, 510]	[0, 511]	1
64	[0, 67108864]	[1, 1]	[0, 67108863]	1
64	[50, 50]	[0, 18446744073709551615]	[0, 50]	1
64	[22, 18446744073709551615]	[22, 22]	[0, 18446744073709551593]	1
64	[8, 9223372036854775807]	[0, 1]	[7, 9223372036854775807]	1
128	[18446744073709551616, 170141183460469231731687303715884105728]	[0, 18446744073709551615]	[1, 170141183460469231731687303715884105728]	1394
128	[170141183460469229370468033484042534912, 170151568054186299025436864100549263362]	[0, 10384593717074377767659050379444220]	[170130798866752154992700374433663090692, 170151568054186299025436864100549263362]	63
128	[170141183460469229370504062281061498880, 170146375757327764197988477589314863105]	[1073545225, 5192296858539550283243743200018436]	[170135991163610689820220818537861480444, 170146375757327764197988477588241317880]	32
128	[170141183460469231731687303715884138496, 170146375757327766559171719024137502721]	[49147, 15576969803771719876706519436279810]	[170125606490665460011810597196447858686, 170146375757327766559171719024137453574]	31
128	[0, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211455]	21
128	[170141183460469231731687303715884138496, 170146375757327766559171719024137502721]	[0, 170141183460469231731687303715884105727]	[32769, 170146375757327766559171719024137502721]	21
128	[170141183460469231731687303715884138496, 170146375757327766559171719024137502721]	[32766, 15576969803771719876706519436279810]	[170125606490665460011810597196447858686, 170146375757327766559171719024137469955]	19
128	[1267650600228229401427983728656, 1267650600357356609943950589958]	[0, 396140812700448896449326874613]	[871509787527780504978656854043, 1267650600357356609943950589958]	17
128	[1267650600135995681059435970584, 1267650600338909865870241038343]	[0, 396140812571321687933360013312]	[871509787564673993126075957272, 1267650600338909865870241038343]	17
128	[871509787527780504978656854043, 1822247737957206973051513602054]	[0, 237684487542793012759157014528]	[633825299984987492219499839515, 1822247737957206973051513602054]	17
128	[170141183460469229370504062281061498880, 170146375757327764197988477589314863105]	[0, 5192296858539550283243743200018436]	[170135991163610689820220818537861480444, 170146375757327764197988477589314863105]	16
128	[40564819207303340845695479316992, 40564819207303340845695479316992]	[0, 18446744073709551615]	[40564819207284894101621769765377, 40564819207303340845695479316992]	14
128	[170141183460469231731687303715884138496, 170146375757327766559171719024137502721]	[0, 2666244436857633987106857626932149756]	[167474939023611597744580446088951988740, 170146375757327766559171719024137502721]	14
128	[170141183460469229370468033484042534912, 170146375757327764197952448792295899137]	[0, 170141183460469231731687303715884105727]	[0, 170146375757327764197952448792295899137]	14
128	[170141183460469229370504062281061498880, 170156760351044833852957308205821591555]	[0, 170141183460469231731687303715884105727]	[0, 170156760351044833852957308205821591555]	14
128	[0, 340282366920938463463374607431768211455]	[0, 18446744073709551615]	[0, 340282366920938463463374607431768211455]	13
128	[170141183460469229370504062281061498880, 174128867447823976933659078458660093955]	[0, 1329227995786124798651364095417057280]	[168811955464683104571852698185644441600, 174128867447823976933659078458660093955]	10
128	[170141183460469229370468033484042534912, 172799639452039061079238044269108264962]	[0, 2658455991571040653036369487949922305]	[167482727468898188717431663996092612607, 172799639452039061079238044269108264962]	10
128	[170141183460469231731687303715884138496, 171470411456254147586072309108417003521]	[32511, 3987704269765560251326081046740435198]	[166153479190703671480361222669143703298, 171470411456254147586072309108416971010]	10
128	[170141183460469229370504062281061498880, 170156760351044833852957308205821591555]	[0, 5192296858537188883829525189722110]	[170135991163610692181620232755871776770, 170156760351044833852957308205821591555]	10
128	[170141183460469229370468033484042534912, 170151568054186299025436864100549263362]	[0, 10384593717072016368244833443086335]	[170130798866752157354099788650599448577, 170151568054186299025436864100549263362]	10
128	[170141183460469231731687303715884138496, 170146375757327766559171719024137502721]	[32766, 15576969803769358441260206946025470]	[170125606490665462373246043508938113026, 170146375757327766559171719024137469955]	10
128	[1267650600209782657422993653762, 1267650600394250098160089169911]	[0, 554597137599850363107563012096]	[713053462609932294315430641666, 1267650600394250098160089169911]	9
128	[170141183460469229370468033484042534912, 170151568054186299025436864100549263362]	[0, 10384593717074451266404969065937920]	[170130798866752154919201628514976596992, 170151568054186299025436864100549263362]	9
128	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[0, 18446744073709551615]	[340282366920938463444927863358058659840, 340282366920938463463374607431768211455]	8
128	[18446744073709551616, 18446744073709551616]	[18446744071562067968, 18446744073709551615]	[1, 2147483648]	8
128	[1267650600228229401427983728624, 1663791412947125041951020154852]	[0, 55340232221128654843]	[1267650600172889169206855073781, 1663791412947125041951020154852]	8
128	[1267650600209782657422993653762, 1267650600375803354086379618292]	[0, 554597137599850363107563012096]	[713053462609932294315430641666, 1267650600375803354086379618292]	8
128	[1267650600172889169206855073781, 1663791412947125041951020154852]	[0, 237684487542793012759157014528]	[1029966112630096156447698059253, 1663791412947125041951020154852]	8
128	[1029966112630096156447698059253, 1663791412947125041951020154852]	[0, 18446744073709551614]	[1029966112611649412373988507639, 1663791412947125041951020154852]	8
128	[1029966112611649412373988507639, 1663791412947125041951020154852]	[0, 79228162514264337584954015744]	[950737950097385074789034491895, 1663791412947125041951020154852]	7
128	[40564819207303340845695479315968, 40564819207303340845695479315968]	[0, 18446744073709551615]	[40564819207284894101621769764353, 40564819207303340845695479315968]	7
128	[40564819207303340847894502572032, 40564819207303340847894502572032]	[0, 18446744073709551615]	[40564819207284894103820793020417, 40564819207303340847894502572032]	7
128	[170141183460469231731687303715884138496, 170146375757327766559171719024137502721]	[48641, 15576969803771793376573939983106564]	[170125606490665459938310729775901031932, 170146375757327766559171719024137454080]	7
128	[170141183460469229370468033484042534912, 170151568054186299025436864100549263362]	[0, 2658455991569831708770010785065730050]	[167482727468899397661698022698976804862, 170151568054186299025436864100549263362]	7
128	[170141183460469231731687303715884138496, 170146375757327766559171719024137502721]	[0, 2666244436857633987106857626932116991]	[167474939023611597744580446088952021505, 170146375757327766559171719024137502721]	7
128	[170141183460469229370468033484042534912, 170151568054186299025436864100549263362]	[0, 170141183460469231731687303715884105727]	[0, 170151568054186299025436864100549263362]	7
128	[0, 18446744073709551615999999999]	[0, 18446744073709551615999999999]	[0, 18446744073709551615999999999]	6
128	[18446744073709551616, 18446744073709551616]	[9223372036854775808, 18446744073709551615]	[1, 9223372036854775808]	6
128	[950737950115831818897103781879, 1663791412965571786123513954309]	[0, 18446744073709551615]	[950737950097385074823394230264, 1663791412965571786123513954309]	6
128	[1298074214633706907132628377272319, 1338639033841028694724596589395966]	[0, 79228162514264337593543950335]	[1297994986471192642795034833321984, 1338639033841028694724596589395966]	6
128	[170141183460469229370504062281061498880, 170146375757327764197988477589314863105]	[1040385025, 5192296858539623781989661920198656]	[170135991163610689746722072619141300224, 170146375757327764197988477588274478080]	6
128	[1000000, 1048576]	[1000, 1024]	[998976, 1047576]	5
128	[1000000000, 1073741824]	[1000000, 1048576]	[998951424, 1072741824]	5
128	[1000000000000, 1099511627776]	[1000000000, 1073741824]	[998926258176, 1098511627776]	5
128	[1000000000000000, 1125899906842624]	[1000000000000, 1099511627776]	[998900488372224, 1124899906842624]	5
128	[1000000000000000000, 1152921504606846976]	[1000000000000000, 1125899906842624]	[998874100093157376, 1151921504606846976]	5
128	[1000000000000000000000, 1180591620717411303424]	[1000000000000000000, 1152921504606846976]	[998847078495393153024, 1179591620717411303424]	5
128	[1000000000000000000000000, 1208925819614629174706176]	[1000000000000000000000, 1180591620717411303424]	[998819408379282588696576, 1207925819614629174706176]	5
128	[1000000000000000000000000000, 1237940039285380274899124224]	[1000000000000000000000000, 1208925819614629174706176]	[998791074180385370825293824, 1236940039285380274899124224]	5
128	[170141183460469229370504062281061498880, 174128867447823976933659078458660093955]	[0, 1329227995785520372635044928248840190]	[168811955464683708997869017352812658690, 174128867447823976933659078458660093955]	5
128	[170141183460469229370468033484042534912, 172799639452039061079238044269108264962]	[0, 2658455991570436227020050320781705215]	[167482727468898793143447983163260829697, 172799639452039061079238044269108264962]	5
128	[170141183460469231731687303715884138496, 171470411456254147586072309108417003521]	[32511, 3987704269764955816086952792662475388]	[166153479190704275915600350923221663108, 171470411456254147586072309108416971010]	5
128	[170141183460469229370504062281061498880, 170156760351044833852957308205821591555]	[1073545225, 5192296858539550283243743200018436]	[170135991163610689820220818537861480444, 170156760351044833852957308204748046330]	5
128	[170141183460469229370504062281061498880, 170156760351044833852957308205821591555]	[0, 5192296858544272361496239914614784]	[170135991163610685098142566041146884096, 170156760351044833852957308205821591555]	5
128	[170141183460469229370468033484042534912, 170151568054186299025436864100549263362]	[0, 10384593717079099845911543872880640]	[170130798866752150270622121940169654272, 170151568054186299025436864100549263362]	5
128	[170141183460469231731687303715884138496, 170146375757327766559171719024137502721]	[32766, 15576969803776442027012208921247745]	[170125606490665455289660291506962890751, 170146375757327766559171719024137469955]	5
128	[18446744073709551615, 40564819207340234336041921675261]	[0, 18446744073709551615]	[0, 40564819207340234336041921675261]	4
128	[170141183460469231731687303715884138496, 171470411456254147586072309108417003521]	[32511, 3987704269764965224069982622656364160]	[166153479190704266507617321093227774336, 171470411456254147586072309108416971010]	4
128	[170141183460469229370504062281061498880, 170156760351044833852957308205821591555]	[1056835075, 5192296858539587032616702559978496]	[170135991163610689783471445578501520384, 170156760351044833852957308204764756480]	4
128	[170141183460469229370468033484042534912, 170151568054186299025436864100549263362]	[0, 10384593717074414517032009722691070]	[170130798866752154955951001474319843842, 170151568054186299025436864100549263362]	4
128	[170141183460469231731687303715884138496, 170146375757327766559171719024137502721]	[48892, 15576969803771756626640229709693185]	[170125606490665459975060663486174445311, 170146375757327766559171719024137453829]	4
128	[1180591620717411303232, 1199038364791120854847]	[0, 147573952589676412920]	[1033017668127734890312, 1199038364791120854847]	3
128	[1180591621816922931200, 1235931854038051586044]	[0, 442721857769029238752]	[737869764047893692448, 1235931854038051586044]	3
128	[1180591620717411303360, 1199038364791120854974]	[0, 147573952589676412912]	[1033017668127734890448, 1199038364791120854974]	3
128	[1180591620717411303360, 1235931852938539958203]	[0, 442721857769029238744]	[737869762948382064616, 1235931852938539958203]	3
128	[1298787268096316839426943807913985, 1299817234209168296512233070919667]	[147573952593971380224, 424275113845643542527]	[1298787268095892564313098164371458, 1299817234209020722559639099539443]	3
128	[1298787268096316839426943807913985, 1299817234209186743256306780471286]	[147573952593971380224, 424275113845643542527]	[1298787268095892564313098164371458, 1299817234209039169303712809091062]	3
128	[170141183460469229370504062281061498880, 174128867447823976933659078458660093955]	[0, 1329227995785529780474522520120163840]	[168811955464683699590029539760941335040, 174128867447823976933659078458660093955]	3
128	[170141183460469229370468033484042534912, 172799639452039061079238044269108264962]	[0, 2658455991570445634859527912653028865]	[167482727468898783735608505571389506047, 172799639452039061079238044269108264962]	3
128	[170141183460469229370504062281061498880, 170156760351044833852957308205821591555]	[1040385025, 5192296858539623781989661920198656]	[170135991163610689746722072619141300224, 170156760351044833852957308204781206530]	3
128	[170141183460469231731687303715884138496, 170146375757327766559171719024137502721]	[32766, 15576969803766997005813894455787518]	[170125606490665464734681489821428350978, 170146375757327766559171719024137469955]	3
128	[170141183460469229370504062281061498880, 170156760351044833852957308205821591555]	[0, 5192296858539550283243743200018436]	[170135991163610689820220818537861480444, 170156760351044833852957308205821591555]	3
128	[9, 18446744073709551616008]	[0, 9]	[0, 18446744073709551616008]	3
128	[0, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211454]	[0, 340282366920938463463374607431768211455]	2
128	[40564819207450914796910766195344, 40564819208613059673554467947062]	[1901475900489918054834731221016, 5466743214793958122878673092533]	[35098075992656956674032093102811, 38663343308123141618719736726046]	2
128	[35731901292771071374883523920603, 44288542846635909587539234652702]	[3169126500570573503638678798336, 5308286888455710618471091929088]	[30423614404315360756412431991515, 41119416346065336083900555854366]	2
128	[41832469807531570247123463045648, 41832469807586910479344591700490]	[0, 237684487542793012759157014528]	[41594785319988777234364306031120, 41832469807586910479344591700490]	2
128	[18446744073709551360, 20769187434148773261486234089160450]	[258040, 576460752303689728]	[17870283321405861632, 20769187434148773261486234088902410]	2
128	[171345796331649309365335157869551550440, 175458095443608892788116141445230886915]	[1287689620916561675565093067253874688, 2658455991571040653108427081987850240]	[168687340340078268712226730787563700200, 174170405822692331112551048377977012227]	2
128	[171387334706517587985174451538559500272, 174128867447823976933695107255679057922]	[1246151246048283055689770635587747840, 3987683987355956507493432474520715265]	[167399650719161631477681019064038785007, 172882716201775693878005336620091310082]	2
128	[171428873081385868984715788310137569272, 172799639452039063458976116168697348097]	[1204612237354704336687709388910657279, 5316932265550476124229888107020779782]	[166111940815835392860485900203116789490, 171595027214684359122288406779786690818]	2
128	[170141183460469229370504062281061498625, 174128867447823976952105822532369645315]	[0, 1329227995785529780474522520120163840]	[168811955464683699590029539760941334785, 174128867447823976952105822532369645315]	2
128	[170141183460469229370467752009065824001, 172799639452039061097684506867841105666]	[0, 2658455991570445634859527912653028865]	[167482727468898783735608224096412795136, 172799639452039061097684506867841105666]	2
128	[18446744073709551872, 1329227995784915872831749466242416897]	[0, 18446744073709551615]	[257, 1329227995784915872831749466242416897]	2
128	[170141183460469229370504062281061498625, 174128867447823976952105822532369645315]	[0, 1329227995786124798651364095417057280]	[168811955464683104571852698185644441345, 174128867447823976952105822532369645315]	2
128	[170141183460469229370467752009065824001, 172799639452039061097684506867841105666]	[0, 2658455991571040653036369487949922305]	[167482727468898188717431382521115901696, 172799639452039061097684506867841105666]	2
128	[170141183460469229407397550428480601600, 170146375757327764234881965736733965825]	[1040385025, 5192296858539623781989661920198656]	[170135991163610689783615560766560402944, 170146375757327764234881965735693580800]	2
128	[1, 340282366920938463463374607431768211455]	[1, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211454]	1
128	[1048576, 1048576]	[1024, 1024]	[1047552, 1047552]	1
128	[1073741824, 1073741824]	[1048576, 1048576]	[1072693248, 1072693248]	1
128	[1099511627776, 1099511627776]	[1073741824, 1073741824]	[1098437885952, 1098437885952]	1
128	[1125899906842624, 1125899906842624]	[1099511627776, 1099511627776]	[1124800395214848, 1124800395214848]	1
128	[1152921504606846976, 1152921504606846976]	[1125899906842624, 1125899906842624]	[1151795604700004352, 1151795604700004352]	1
128	[1180591620717411303424, 1180591620717411303424]	[1152921504606846976, 1152921504606846976]	[1179438699212804456448, 1179438699212804456448]	1
128	[1208925819614629174706176, 1208925819614629174706176]	[1180591620717411303424, 1180591620717411303424]	[1207745227993911763402752, 1207745227993911763402752]	1
128	[1237940039285380274899124224, 1237940039285380274899124224]	[1208925819614629174706176, 1208925819614629174706176]	[1236731113465765645724418048, 1236731113465765645724418048]	1
128	[1048576, 1048576]	[1000, 1024]	[1047552, 1047576]	1
128	[1073741824, 1073741824]	[1000000, 1048576]	[1072693248, 1072741824]	1
128	[1099511627776, 1099511627776]	[1000000000, 1073741824]	[1098437885952, 1098511627776]	1
128	[1125899906842624, 1125899906842624]	[1000000000000, 1099511627776]	[1124800395214848, 1124899906842624]	1
128	[1152921504606846976, 1152921504606846976]	[1000000000000000, 1125899906842624]	[1151795604700004352, 1151921504606846976]	1
128	[1180591620717411303424, 1180591620717411303424]	[1000000000000000000, 1152921504606846976]	[1179438699212804456448, 1179591620717411303424]	1
128	[1208925819614629174706176, 1208925819614629174706176]	[1000000000000000000000, 1180591620717411303424]	[1207745227993911763402752, 1207925819614629174706176]	1
128	[1237940039285380274899124224, 1237940039285380274899124224]	[1000000000000000000000000, 1208925819614629174706176]	[1236731113465765645724418048, 1236940039285380274899124224]	1
128	[1, 1]	[0, 340282366920938463463374607431768211455]	[0, 1]	1
128	[1180591620717411303424, 1272825341085959061497]	[0, 737869762948382064584]	[442721857769029238840, 1272825341085959061497]	1
128	[1180591619343021768768, 1309718827858988630070]	[0, 1033017668127734890416]	[147573951215286878352, 1309718827858988630070]	1
128	[1180591620717411303360, 1272825341085959061432]	[0, 737869762948382064576]	[442721857769029238784, 1272825341085959061432]	1
128	[1180591620717411303360, 1309718829233378164661]	[0, 1033017668127734890408]	[147573952589676412952, 1309718829233378164661]	1
128	[42466295108826276568657945427296, 46031562423296337333365273263348]	[737869762948382064616, 1235931852938539958203]	[42466295107590344715719405469093, 46031562422558467570416891198732]	1
128	[40564819207284894104920304648290, 40564819208779080374890778329060]	[633825300114114700851430817792, 5625199538512767968819497926656]	[34939619668772126136100806721634, 39930993908664965674039347511268]	1
128	[40564819207506255030506284384848, 40564819209332482693803529994679]	[1901475900342344102245054808064, 5466743213484239293645294927872]	[35098075994022015736860989456976, 38663343308990138591558475186615]	1
128	[42466295107590344715719405469093, 46031562422558467570416891198732]	[3169126500570573503638678798336, 5308286888455710618471091929088]	[37158008219134634097248313540005, 42862435921987894066778212400396]	1
128	[37158008219134634097248313540005, 42862435921987894066778212400396]	[1033017668127734890448, 1199038364791120854974]	[37158008217935595732457192685031, 42862435920954876398650477509948]	1
128	[41515557157400725920484513807863, 42228610620250465887646499470820]	[7605903600779080598312275935160, 13310331303577000335608161238816]	[28205225853823725584876352569047, 34622707019471385289334223535660]	1
128	[41277872669913273142209933213698, 42307838782783176971572905770999]	[5704427700879458354523445133328, 13944156603838688989427225591736]	[27333716066074584152782707621962, 36603411081903718617049460637671]	1
128	[41436328994868014838821555274264, 41990926132781459851177885696509]	[6972078300517391945008607658176, 11408855403824952043859251036136]	[30027473591043062794962304238128, 35018847832264067906169278038333]	1
