# ---
# domain: UConstRange
# op: SubNsw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 143]
# - [16, 192]
# - [32, 13850]
# - [33, 4]
# - [64, 7308]
# - [65, 4]
# - [128, 95]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 0]	[536886744, 741586744]	[18446744072967964872, 18446744073172664872]	1
64	[0, 0]	[536886730, 741586730]	[18446744072967964886, 18446744073172664886]	1
64	[0, 0]	[536886706, 741586706]	[18446744072967964910, 18446744073172664910]	1
64	[0, 0]	[536886696, 741586696]	[18446744072967964920, 18446744073172664920]	1
64	[0, 0]	[536876049, 741576049]	[18446744072967975567, 18446744073172675567]	1
64	[0, 0]	[536902494, 741602494]	[18446744072967949122, 18446744073172649122]	1
64	[0, 0]	[536902491, 741602491]	[18446744072967949125, 18446744073172649125]	1
64	[0, 0]	[536902485, 741602485]	[18446744072967949131, 18446744073172649131]	1
64	[0, 0]	[536902480, 741602480]	[18446744072967949136, 18446744073172649136]	1
64	[0, 0]	[536902468, 741602468]	[18446744072967949148, 18446744073172649148]	1
64	[0, 0]	[536902463, 741602463]	[18446744072967949153, 18446744073172649153]	1
64	[0, 0]	[536902456, 741602456]	[18446744072967949160, 18446744073172649160]	1
64	[0, 0]	[536902451, 741602451]	[18446744072967949165, 18446744073172649165]	1
64	[0, 0]	[536902446, 741602446]	[18446744072967949170, 18446744073172649170]	1
64	[0, 0]	[536902441, 741602441]	[18446744072967949175, 18446744073172649175]	1
64	[0, 0]	[536902436, 741602436]	[18446744072967949180, 18446744073172649180]	1
64	[0, 0]	[536902431, 741602431]	[18446744072967949185, 18446744073172649185]	1
64	[0, 0]	[536902426, 741602426]	[18446744072967949190, 18446744073172649190]	1
64	[0, 0]	[536902420, 741602420]	[18446744072967949196, 18446744073172649196]	1
64	[0, 0]	[536902415, 741602415]	[18446744072967949201, 18446744073172649201]	1
64	[0, 0]	[536902410, 741602410]	[18446744072967949206, 18446744073172649206]	1
64	[0, 0]	[536902405, 741602405]	[18446744072967949211, 18446744073172649211]	1
64	[0, 0]	[536902400, 741602400]	[18446744072967949216, 18446744073172649216]	1
64	[0, 0]	[536902395, 741602395]	[18446744072967949221, 18446744073172649221]	1
64	[0, 0]	[536902390, 741602390]	[18446744072967949226, 18446744073172649226]	1
64	[0, 0]	[1073773276, 1278473276]	[18446744072431078340, 18446744072635778340]	1
64	[0, 0]	[536891357, 741591357]	[18446744072967960259, 18446744073172660259]	1
64	[0, 0]	[536891336, 741591336]	[18446744072967960280, 18446744073172660280]	1
64	[0, 0]	[536891275, 741591275]	[18446744072967960341, 18446744073172660341]	1
64	[0, 0]	[536891254, 741591254]	[18446744072967960362, 18446744073172660362]	1
64	[0, 0]	[536891238, 741591238]	[18446744072967960378, 18446744073172660378]	1
64	[0, 0]	[536891223, 741591223]	[18446744072967960393, 18446744073172660393]	1
64	[0, 0]	[536891199, 741591199]	[18446744072967960417, 18446744073172660417]	1
64	[0, 0]	[536891184, 741591184]	[18446744072967960432, 18446744073172660432]	1
64	[0, 0]	[536886809, 741586809]	[18446744072967964807, 18446744073172664807]	1
64	[0, 0]	[536886798, 741586798]	[18446744072967964818, 18446744073172664818]	1
64	[0, 0]	[536902586, 741602586]	[18446744072967949030, 18446744073172649030]	1
64	[0, 0]	[536902580, 741602580]	[18446744072967949036, 18446744073172649036]	1
64	[0, 0]	[536902573, 741602573]	[18446744072967949043, 18446744073172649043]	1
64	[0, 0]	[536902567, 741602567]	[18446744072967949049, 18446744073172649049]	1
64	[0, 0]	[536902871, 741602871]	[18446744072967948745, 18446744073172648745]	1
64	[0, 0]	[536902866, 741602866]	[18446744072967948750, 18446744073172648750]	1
64	[0, 0]	[536902835, 741602835]	[18446744072967948781, 18446744073172648781]	1
64	[0, 0]	[536902820, 741602820]	[18446744072967948796, 18446744073172648796]	1
64	[0, 0]	[536902813, 741602813]	[18446744072967948803, 18446744073172648803]	1
64	[0, 0]	[536902810, 741602810]	[18446744072967948806, 18446744073172648806]	1
64	[0, 0]	[536902807, 741602807]	[18446744072967948809, 18446744073172648809]	1
64	[0, 0]	[536902804, 741602804]	[18446744072967948812, 18446744073172648812]	1
64	[0, 0]	[536904666, 741604666]	[18446744072967946950, 18446744073172646950]	1
64	[0, 0]	[716104663, 741604663]	[18446744072967946953, 18446744072993446953]	1
64	[0, 0]	[536904660, 741604660]	[18446744072967946956, 18446744073172646956]	1
64	[0, 0]	[536904657, 741604657]	[18446744072967946959, 18446744073172646959]	1
64	[0, 0]	[536904654, 741604654]	[18446744072967946962, 18446744073172646962]	1
64	[0, 0]	[536904644, 741604644]	[18446744072967946972, 18446744073172646972]	1
64	[0, 0]	[536904641, 741604641]	[18446744072967946975, 18446744073172646975]	1
64	[0, 0]	[1073773828, 1278473828]	[18446744072431077788, 18446744072635777788]	1
64	[0, 0]	[1073773833, 1278473833]	[18446744072431077783, 18446744072635777783]	1
64	[0, 0]	[1073772271, 1278472271]	[18446744072431079345, 18446744072635779345]	1
64	[0, 0]	[1073772277, 1278472277]	[18446744072431079339, 18446744072635779339]	1
64	[0, 0]	[536902688, 741602688]	[18446744072967948928, 18446744073172648928]	1
64	[0, 0]	[536902682, 741602682]	[18446744072967948934, 18446744073172648934]	1
64	[0, 0]	[536902671, 741602671]	[18446744072967948945, 18446744073172648945]	1
64	[0, 0]	[536902665, 741602665]	[18446744072967948951, 18446744073172648951]	1
64	[0, 0]	[536902656, 741602656]	[18446744072967948960, 18446744073172648960]	1
64	[0, 0]	[536902648, 741602648]	[18446744072967948968, 18446744073172648968]	1
64	[0, 0]	[536902641, 741602641]	[18446744072967948975, 18446744073172648975]	1
64	[0, 0]	[536902634, 741602634]	[18446744072967948982, 18446744073172648982]	1
64	[0, 0]	[536902630, 741602630]	[18446744072967948986, 18446744073172648986]	1
64	[0, 0]	[536902626, 741602626]	[18446744072967948990, 18446744073172648990]	1
64	[0, 0]	[536904127, 741604127]	[18446744072967947489, 18446744073172647489]	1
64	[0, 0]	[1073775030, 1278475030]	[18446744072431076586, 18446744072635776586]	1
64	[0, 0]	[536901561, 741601561]	[18446744072967950055, 18446744073172650055]	1
64	[0, 0]	[536901539, 741601539]	[18446744072967950077, 18446744073172650077]	1
64	[0, 0]	[536901518, 741601518]	[18446744072967950098, 18446744073172650098]	1
64	[0, 0]	[536901510, 741601510]	[18446744072967950106, 18446744073172650106]	1
64	[0, 0]	[536901499, 741601499]	[18446744072967950117, 18446744073172650117]	1
64	[0, 0]	[536901488, 741601488]	[18446744072967950128, 18446744073172650128]	1
64	[0, 0]	[536901472, 741601472]	[18446744072967950144, 18446744073172650144]	1
64	[0, 0]	[536901433, 741601433]	[18446744072967950183, 18446744073172650183]	1
64	[0, 0]	[1073772337, 1278472337]	[18446744072431079279, 18446744072635779279]	1
64	[0, 0]	[536901402, 741601402]	[18446744072967950214, 18446744073172650214]	1
64	[0, 0]	[536901395, 741601395]	[18446744072967950221, 18446744073172650221]	1
64	[0, 0]	[536901389, 741601389]	[18446744072967950227, 18446744073172650227]	1
64	[0, 0]	[536902751, 741602751]	[18446744072967948865, 18446744073172648865]	1
64	[0, 0]	[3, 16777218]	[18446744073692774398, 18446744073709551613]	1
64	[56, 18446744073709551615]	[56, 120]	[0, 18446744073709551615]	1
64	[1, 9223372036854775807]	[1, 65536]	[0, 18446744073709551615]	1
64	[153, 9223372036854775807]	[0, 65535]	[0, 18446744073709551615]	1
64	[19, 512]	[0, 0]	[19, 512]	1
64	[0, 0]	[3000, 4294967295]	[18446744069414584321, 18446744073709548616]	1
64	[0, 0]	[18446744073688076780, 18446744073709551615]	[1, 21474836]	1
64	[1018, 9223372036854775807]	[1018, 1018]	[0, 9223372036854774789]	1
64	[0, 65558]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 4398046510080]	[1, 1024]	[0, 18446744073709551615]	1
64	[0, 0]	[136, 1048703]	[18446744073708502913, 18446744073709551480]	1
64	[0, 0]	[8589934592, 9223372036854775808]	[9223372036854775809, 18446744065119617024]	1
64	[0, 0]	[8589934592, 9007199254740992]	[18437736874454810624, 18446744065119617024]	1
64	[0, 137438953440]	[4294967296, 279172874144]	[0, 18446744073709551615]	1
64	[16, 16]	[1, 255]	[0, 18446744073709551615]	1
64	[2, 65535]	[0, 255]	[0, 18446744073709551615]	1
64	[2, 65535]	[2, 2]	[0, 65533]	1
64	[2, 9223372036854775807]	[1, 4294967294]	[0, 18446744073709551615]	1
64	[1, 1]	[0, 4294967294]	[0, 18446744073709551615]	1
64	[152, 4294967452]	[0, 65536]	[0, 18446744073709551615]	1
64	[0, 0]	[18446744073709486591, 18446744073709551615]	[1, 65025]	1
64	[8421376, 8421376]	[1, 1]	[8421375, 8421375]	1
64	[8421376, 8454144]	[1, 1]	[8421375, 8454143]	1
64	[8421376, 8486912]	[1, 1]	[8421375, 8486911]	1
64	[0, 8388480]	[18446743146016538536, 18446744073709551615]	[1, 927701401560]	1
64	[0, 510]	[0, 4294967295]	[0, 18446744073709551615]	1
64	[0, 8589934590]	[14, 14]	[0, 18446744073709551615]	1
64	[1, 65533]	[2, 2]	[0, 18446744073709551615]	1
64	[1, 65533]	[65, 65]	[0, 18446744073709551615]	1
64	[17, 65533]	[17, 17]	[0, 65516]	1
64	[17, 2147549164]	[17, 17]	[0, 2147549147]	1
64	[17, 4295032795]	[17, 17]	[0, 4295032778]	1
64	[17, 9223372036854775807]	[17, 17]	[0, 9223372036854775790]	1
64	[1024, 18446744073709544448]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[1024, 18446744073709544448]	[0, 18446744073709551612]	[0, 18446744073709551615]	1
64	[0, 18446744073709543424]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 18446744073709543424]	[0, 18446744073709551612]	[0, 18446744073709551615]	1
64	[0, 93518617881330]	[0, 8641474197540]	[0, 18446744073709551615]	1
64	[0, 55825984900410]	[0, 45969034958385]	[0, 18446744073709551615]	1
64	[0, 17643725647860]	[0, 81303730894350]	[0, 18446744073709551615]	1
64	[0, 37245956382240]	[0, 22265110457280]	[0, 18446744073709551615]	1
64	[0, 50659139244525]	[0, 94128503237220]	[0, 18446744073709551615]	1
64	[0, 38500086832380]	[0, 50659139244525]	[0, 18446744073709551615]	1
64	[0, 2305843009213693951]	[1, 1]	[0, 18446744073709551615]	1
64	[16, 16]	[0, 2305843009213693951]	[0, 18446744073709551615]	1
64	[128, 128]	[0, 2305843009213693951]	[0, 18446744073709551615]	1
64	[0, 893353197360]	[832, 893353196736]	[0, 18446744073709551615]	1
64	[0, 18446744073709486080]	[65537, 65537]	[0, 18446744073709551615]	1
64	[922337203685477580, 922337203685477580]	[0, 1]	[922337203685477579, 922337203685477580]	1
64	[9, 2147483640]	[8, 23]	[0, 18446744073709551615]	1
64	[0, 270]	[0, 65535]	[0, 18446744073709551615]	1
64	[0, 2147483615]	[0, 65535]	[0, 18446744073709551615]	1
64	[9223372036854775808, 18446744073709551615]	[0, 0]	[9223372036854775808, 18446744073709551615]	1
64	[2, 2147483647]	[0, 18446744073709551614]	[0, 18446744073709551615]	1
64	[64, 64]	[15, 16]	[48, 49]	1
64	[64, 64]	[14, 16]	[48, 50]	1
64	[6, 6]	[0, 0]	[6, 6]	1
64	[5, 5]	[0, 1]	[4, 5]	1
64	[6, 6]	[0, 1]	[5, 6]	1
64	[1, 1]	[0, 2147483647]	[0, 18446744073709551615]	1
64	[3, 3]	[0, 2147483647]	[0, 18446744073709551615]	1
64	[5, 5]	[0, 2147483647]	[0, 18446744073709551615]	1
64	[6, 6]	[0, 2147483647]	[0, 18446744073709551615]	1
64	[7, 7]	[0, 2147483647]	[0, 18446744073709551615]	1
64	[18, 18]	[3, 3]	[15, 15]	1
64	[18, 18]	[3, 4294967297]	[0, 18446744073709551615]	1
64	[18, 18]	[1, 4294967297]	[0, 18446744073709551615]	1
64	[18, 18]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 8589934588]	[0, 18446744073709551615]	1
64	[0, 0]	[20, 8589934608]	[18446744065119617008, 18446744073709551596]	1
64	[0, 0]	[20, 4294967314]	[18446744069414584302, 18446744073709551596]	1
64	[0, 0]	[1, 34359738353]	[18446744039349813263, 18446744073709551615]	1
64	[0, 0]	[0, 45097156588]	[0, 18446744073709551615]	1
64	[14, 1022]	[2, 510]	[0, 18446744073709551615]	1
64	[0, 18446744073709551608]	[0, 4294967295]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 18446744073709551609]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 18446744073709551610]	[0, 18446744073709551615]	1
64	[2, 511]	[1, 255]	[0, 18446744073709551615]	1
64	[0, 509]	[1, 255]	[0, 18446744073709551615]	1
64	[15, 15]	[0, 18446744073709551614]	[0, 18446744073709551615]	1
64	[1, 65535]	[1, 65536]	[0, 18446744073709551615]	1
64	[0, 65535]	[1, 65536]	[0, 18446744073709551615]	1
64	[3, 9223372036854775807]	[0, 9223372036854775806]	[0, 18446744073709551615]	1
64	[3, 4294967295]	[0, 4294967294]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 66]	[0, 18446744073709551615]	1
64	[0, 1]	[0, 4294967294]	[0, 18446744073709551615]	1
64	[0, 2]	[0, 4294967294]	[0, 18446744073709551615]	1
64	[6, 9223372036854775807]	[6, 261]	[0, 18446744073709551615]	1
64	[12, 18446744073709551615]	[12, 4294967307]	[0, 18446744073709551615]	1
64	[12, 18446744073709551615]	[77, 4294967372]	[0, 18446744073709551615]	1
64	[16382, 16382]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 137438953344]	[0, 63]	[0, 18446744073709551615]	1
64	[23, 18446744073709551615]	[23, 18446744073709551615]	[0, 18446744073709551615]	1
64	[23, 18446744073709551615]	[23, 65536]	[0, 18446744073709551615]	1
64	[0, 0]	[18446744073709551609, 18446744073709551615]	[1, 7]	1
64	[0, 4294967296]	[0, 7]	[0, 18446744073709551615]	1
64	[0, 4294967304]	[0, 7]	[0, 18446744073709551615]	1
64	[3, 4294967295]	[1, 1]	[2, 4294967294]	1
64	[3, 4294967295]	[2, 2]	[1, 4294967293]	1
64	[19, 715827884]	[17, 715827882]	[0, 18446744073709551615]	1
64	[19, 715827884]	[0, 715827882]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[0, 715827882]	[0, 18446744073709551615]	1
64	[70368744177663, 70368744177663]	[0, 0]	[70368744177663, 70368744177663]	1
64	[4, 4831838225]	[4, 4831838225]	[0, 18446744073709551615]	1
64	[4, 4]	[0, 536870911]	[0, 18446744073709551615]	1
64	[365, 106751991167300]	[365, 365]	[0, 106751991166935]	1
64	[365, 106751991167300]	[365, 366]	[0, 18446744073709551615]	1
64	[28, 9223372036854775807]	[28, 28]	[0, 9223372036854775779]	1
64	[9223372036854775808, 18446744073709551615]	[0, 1]	[9223372036854775808, 18446744073709551615]	1
64	[1, 65533]	[1, 65534]	[0, 18446744073709551615]	1
64	[65535, 65535]	[0, 65534]	[1, 65535]	1
64	[0, 65533]	[0, 65534]	[0, 18446744073709551615]	1
64	[2, 2]	[3, 2147483647]	[18446744071562067971, 18446744073709551615]	1
64	[3, 14]	[1, 5]	[0, 18446744073709551615]	1
64	[3, 18]	[1, 5]	[0, 18446744073709551615]	1
64	[0, 0]	[1, 253]	[18446744073709551363, 18446744073709551615]	1
64	[256, 65791]	[0, 65535]	[0, 18446744073709551615]	1
64	[2, 1152921504606846975]	[1, 576460752303423487]	[0, 18446744073709551615]	1
64	[0, 4611686018427387900]	[1, 9223372036854775807]	[0, 18446744073709551615]	1
64	[2, 4611686018427387903]	[1, 2305843009213693951]	[0, 18446744073709551615]	1
64	[1, 4294967295]	[0, 16]	[0, 18446744073709551615]	1
64	[17, 1073741824]	[1, 16]	[1, 1073741823]	1
64	[9, 1073741824]	[1, 8]	[1, 1073741823]	1
64	[1, 2147483647]	[0, 16]	[0, 18446744073709551615]	1
64	[17, 2147483647]	[1, 16]	[1, 2147483646]	1
64	[25, 2147483648]	[1, 8]	[17, 2147483647]	1
64	[4, 4294967295]	[0, 0]	[4, 4294967295]	1
64	[4, 4294967295]	[0, 4294967294]	[0, 18446744073709551615]	1
64	[0, 18446744073709551608]	[8, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 765]	[0, 18446744073709551615]	1
64	[0, 530368]	[530368, 530368]	[0, 18446744073709551615]	1
64	[0, 65536]	[1, 1]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[2, 2097151]	[0, 18446744073709551615]	1
64	[0, 9223372036854775807]	[0, 9223372036854758088]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[0, 2098580083886737926]	[0, 18446744073709551615]	1
64	[0, 9223372036854775807]	[0, 9223372036854746940]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[0, 662557384161070710]	[0, 18446744073709551615]	1
64	[0, 6148914691236517205]	[0, 1537228672809129301]	[0, 18446744073709551615]	1
64	[0, 3689348814741910323]	[0, 1537228672809129301]	[0, 18446744073709551615]	1
64	[0, 1085102592571150095]	[0, 384307168202282325]	[0, 18446744073709551615]	1
64	[0, 71777214294589695]	[0, 24019198012642645]	[0, 18446744073709551615]	1
64	[0, 281470681808895]	[0, 93824992236885]	[0, 18446744073709551615]	1
64	[0, 2147483646]	[2, 2]	[0, 18446744073709551615]	1
64	[0, 2147483646]	[3, 3]	[0, 18446744073709551615]	1
64	[6, 6]	[1, 2147483645]	[0, 18446744073709551615]	1
64	[65, 2147483647]	[0, 0]	[65, 2147483647]	1
64	[0, 18446744073709551615]	[0, 2147483646]	[0, 18446744073709551615]	1
64	[1, 2147483646]	[1, 536870911]	[0, 18446744073709551615]	1
64	[31, 31]	[4, 4]	[27, 27]	1
64	[31, 31]	[8, 8]	[23, 23]	1
64	[31, 31]	[12, 12]	[19, 19]	1
64	[31, 31]	[16, 16]	[15, 15]	1
64	[31, 31]	[20, 20]	[11, 11]	1
64	[31, 31]	[24, 24]	[7, 7]	1
64	[31, 31]	[4, 5]	[26, 27]	1
64	[31, 31]	[4, 6]	[25, 27]	1
64	[31, 31]	[4, 18446744073709551615]	[0, 18446744073709551615]	1
64	[31, 31]	[8, 9]	[22, 23]	1
64	[31, 31]	[8, 10]	[21, 23]	1
64	[31, 31]	[8, 18446744073709551615]	[0, 18446744073709551615]	1
64	[31, 31]	[12, 13]	[18, 19]	1
64	[31, 31]	[12, 14]	[17, 19]	1
64	[31, 31]	[12, 18446744073709551615]	[0, 18446744073709551615]	1
64	[31, 31]	[16, 17]	[14, 15]	1
64	[31, 31]	[16, 18]	[13, 15]	1
64	[31, 31]	[16, 18446744073709551615]	[0, 18446744073709551615]	1
64	[31, 31]	[20, 21]	[10, 11]	1
64	[31, 31]	[20, 22]	[9, 11]	1
64	[31, 31]	[20, 18446744073709551615]	[0, 18446744073709551615]	1
64	[31, 31]	[24, 25]	[6, 7]	1
64	[31, 31]	[24, 26]	[5, 7]	1
64	[31, 31]	[24, 18446744073709551615]	[0, 18446744073709551615]	1
64	[1, 1]	[0, 536870911]	[0, 18446744073709551615]	1
64	[18446744071562067968, 18446744073709551615]	[18446744071562067968, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 2147483646]	[0, 536870910]	[0, 18446744073709551615]	1
64	[7, 131092]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[7, 131092]	[0, 18446744073709551496]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[3, 4194306]	[0, 18446744073709551615]	1
64	[0, 8388607]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 131068]	[0, 18446744073709551496]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 10024900929469468]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 10024900929469484]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 10024900929469500]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 12495551051932614228]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 12495551051932614244]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 12495551051932614260]	[0, 18446744073709551615]	1
64	[0, 14]	[2, 15]	[0, 18446744073709551615]	1
64	[0, 0]	[24, 104]	[18446744073709551512, 18446744073709551592]	1
64	[0, 0]	[32, 96]	[18446744073709551520, 18446744073709551584]	1
64	[0, 0]	[8, 376]	[18446744073709551240, 18446744073709551608]	1
64	[0, 0]	[4, 120]	[18446744073709551496, 18446744073709551612]	1
64	[0, 0]	[12, 304]	[18446744073709551312, 18446744073709551604]	1
64	[0, 0]	[16, 408]	[18446744073709551208, 18446744073709551600]	1
64	[0, 0]	[4, 256]	[18446744073709551360, 18446744073709551612]	1
