# ---
# domain: UConstRange
# op: Udiv
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [2, 10]
# - [3, 16]
# - [4, 10]
# - [5, 10]
# - [6, 32]
# - [7, 4]
# - [8, 946]
# - [9, 18]
# - [10, 2]
# - [11, 3]
# - [12, 3]
# - [13, 1]
# - [15, 9]
# - [16, 1117]
# - [17, 12]
# - [18, 5]
# - [19, 5]
# - [20, 1]
# - [21, 3]
# - [22, 1]
# - [23, 1]
# - [24, 35]
# - [28, 3]
# - [29, 3]
# - [30, 6]
# - [31, 7]
# - [32, 14860]
# - [33, 861]
# - [34, 119]
# - [35, 96]
# - [36, 59]
# - [37, 40]
# - [38, 27]
# - [39, 13]
# - [40, 39]
# - [41, 6]
# - [42, 2]
# - [43, 1]
# - [44, 6]
# - [45, 2]
# - [46, 8]
# - [47, 5]
# - [48, 46]
# - [49, 5]
# - [50, 1]
# - [51, 2]
# - [52, 5]
# - [53, 3]
# - [54, 1]
# - [55, 4]
# - [56, 13]
# - [57, 2]
# - [61, 2]
# - [63, 3]
# - [64, 35932]
# - [65, 2321]
# - [66, 1018]
# - [67, 767]
# - [68, 454]
# - [69, 338]
# - [70, 181]
# - [71, 34]
# - [72, 84]
# - [73, 9]
# - [74, 32]
# - [75, 5]
# - [76, 16]
# - [77, 3]
# - [78, 4]
# - [79, 5]
# - [80, 7]
# - [81, 5]
# - [82, 9]
# - [83, 15]
# - [84, 2]
# - [85, 1]
# - [86, 1]
# - [88, 6]
# - [89, 6]
# - [90, 4]
# - [91, 4]
# - [93, 2]
# - [94, 1]
# - [95, 6]
# - [96, 24]
# - [100, 1]
# - [101, 1]
# - [102, 1]
# - [104, 6]
# - [106, 1]
# - [110, 1]
# - [111, 3]
# - [112, 1]
# - [113, 3]
# - [114, 1]
# - [115, 3]
# - [116, 1]
# - [117, 4]
# - [119, 3]
# - [120, 8]
# - [121, 2]
# - [123, 4]
# - [124, 1]
# - [125, 1]
# - [127, 1]
# - [128, 1012]
# - [130, 2]
# - [131, 5]
# - [132, 3]
# - [140, 1]
# - [160, 8]
# - [189, 1]
# - [190, 2]
# - [192, 17]
# - [194, 1]
# - [199, 1]
# - [201, 3]
# - [203, 1]
# - [206, 3]
# - [218, 3]
# - [224, 7]
# - [256, 7]
# - [289, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[68505, 68508]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[68521, 68527]	[0, 68527]	[0, 68527]	1
64	[68521, 68527]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71040, 71086]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71087, 71089]	[0, 71089]	[0, 71089]	1
64	[71087, 71089]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71090, 71093]	[0, 71093]	[0, 71093]	1
64	[71090, 71093]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71096, 71099]	[0, 71099]	[0, 71099]	1
64	[71096, 71099]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71100, 71101]	[0, 71101]	[0, 71101]	1
64	[71100, 71101]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71103, 71104]	[0, 71104]	[0, 71104]	1
64	[71103, 71104]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71105, 71127]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71128, 71131]	[0, 71131]	[0, 71131]	1
64	[71128, 71131]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71132, 71133]	[0, 71133]	[0, 71133]	1
64	[71132, 71133]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70320, 70366]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70368, 70370]	[0, 70370]	[0, 70370]	1
64	[70368, 70370]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70371, 70378]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70384, 70393]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70784, 70831]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70832, 70834]	[0, 70834]	[0, 70834]	1
64	[70832, 70834]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70835, 70840]	[0, 70840]	[0, 70840]	1
64	[70835, 70840]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70843, 70846]	[0, 70846]	[0, 70846]	1
64	[70843, 70846]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70847, 70848]	[0, 70848]	[0, 70848]	1
64	[70847, 70848]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70850, 70851]	[0, 70851]	[0, 70851]	1
64	[70850, 70851]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70852, 70853]	[0, 70853]	[0, 70853]	1
64	[70852, 70853]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70864, 70873]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71840, 71903]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71904, 71913]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71914, 71922]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71424, 71449]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71453, 71455]	[0, 71455]	[0, 71455]	1
64	[71453, 71455]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71456, 71457]	[0, 71457]	[0, 71457]	1
64	[71456, 71457]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71458, 71461]	[0, 71461]	[0, 71461]	1
64	[71458, 71461]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71463, 71467]	[0, 71467]	[0, 71467]	1
64	[71463, 71467]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71472, 71481]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71482, 71483]	[0, 71483]	[0, 71483]	1
64	[71482, 71483]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[71484, 71486]	[0, 71486]	[0, 71486]	1
64	[71484, 71486]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[82944, 83526]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[67808, 67826]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[67828, 67829]	[0, 67829]	[0, 67829]	1
64	[67828, 67829]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[67835, 67839]	[0, 67839]	[0, 67839]	1
64	[67835, 67839]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70272, 70278]	[0, 70278]	[0, 70278]	1
64	[70272, 70278]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70282, 70285]	[0, 70285]	[0, 70285]	1
64	[70282, 70285]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70287, 70301]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70303, 70312]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[68736, 68786]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[68800, 68850]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[68858, 68863]	[0, 68863]	[0, 68863]	1
64	[68858, 68863]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[120832, 121343]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[121344, 121398]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[121399, 121402]	[0, 121402]	[0, 121402]	1
64	[121399, 121402]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[121403, 121452]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[121453, 121460]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[121462, 121475]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[121477, 121478]	[0, 121478]	[0, 121478]	1
64	[121477, 121478]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[121479, 121483]	[0, 121483]	[0, 121483]	1
64	[121479, 121483]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[121499, 121503]	[0, 121503]	[0, 121503]	1
64	[121499, 121503]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[121505, 121519]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[125184, 125251]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[125252, 125258]	[0, 125258]	[0, 125258]	1
64	[125252, 125258]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[125264, 125273]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[125278, 125279]	[0, 125279]	[0, 125279]	1
64	[125278, 125279]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72704, 72712]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72714, 72750]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72752, 72758]	[0, 72758]	[0, 72758]	1
64	[72752, 72758]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72760, 72765]	[0, 72765]	[0, 72765]	1
64	[72760, 72765]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72769, 72773]	[0, 72773]	[0, 72773]	1
64	[72769, 72773]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72784, 72793]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72794, 72812]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72816, 72817]	[0, 72817]	[0, 72817]	1
64	[72816, 72817]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72818, 72847]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72850, 72871]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72874, 72880]	[0, 72880]	[0, 72880]	1
64	[72874, 72880]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72882, 72883]	[0, 72883]	[0, 72883]	1
64	[72882, 72883]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[72885, 72886]	[0, 72886]	[0, 72886]	1
64	[72885, 72886]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70656, 70708]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70709, 70711]	[0, 70711]	[0, 70711]	1
64	[70709, 70711]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70712, 70719]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70720, 70721]	[0, 70721]	[0, 70721]	1
64	[70720, 70721]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70722, 70724]	[0, 70724]	[0, 70724]	1
64	[70722, 70724]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70727, 70730]	[0, 70730]	[0, 70730]	1
64	[70727, 70730]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70731, 70735]	[0, 70735]	[0, 70735]	1
64	[70731, 70735]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[70736, 70745]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[66736, 66771]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[66776, 66811]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[94208, 100332]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[100352, 101106]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[0, 18446744073709551615]	[3155231232, 3156202368]	[0, 5846400063]	1
64	[0, 18446744073709551615]	[18446744070553349248, 18446744070554320384]	[0, 1]	1
64	[0, 315537897599]	[12622780800, 12622780800]	[0, 24]	1
64	[0, 134217727]	[0, 16777215]	[0, 134217727]	1
64	[0, 4294967295]	[2, 4294967294]	[0, 2147483647]	1
64	[9, 20]	[0, 4294967295]	[0, 20]	1
64	[9, 20]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[8, 19]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[17, 20]	[0, 4294967295]	[0, 20]	1
64	[17, 20]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[16, 19]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[13, 16]	[0, 4294967295]	[0, 16]	1
64	[13, 16]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[12, 15]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[9, 12]	[0, 4294967295]	[0, 12]	1
64	[9, 12]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[1, 9223372036854775806]	[1, 9223372036854775807]	[0, 9223372036854775806]	1
64	[0, 917504]	[131072, 131072]	[0, 7]	1
64	[0, 28672]	[4096, 4096]	[0, 7]	1
64	[0, 4294901760]	[65536, 65536]	[0, 65535]	1
64	[0, 1073741824]	[1073741824, 1073741824]	[0, 1]	1
64	[0, 536870912]	[536870912, 536870912]	[0, 1]	1
64	[0, 7340032]	[1048576, 1048576]	[0, 7]	1
64	[0, 268435456]	[268435456, 268435456]	[0, 1]	1
64	[0, 281462092005375]	[8, 8]	[0, 35182761500671]	1
64	[0, 18446744073709551615]	[281474976710656, 18446744073709551615]	[0, 65535]	1
64	[0, 18446744073709551615]	[1, 18446462598732840960]	[0, 18446744073709551615]	1
64	[0, 16776192]	[1024, 1024]	[0, 16383]	1
64	[0, 8388608]	[8388608, 8388608]	[0, 1]	1
64	[0, 2097152]	[2097152, 2097152]	[0, 1]	1
64	[0, 4398046511104]	[4398046511104, 4398046511104]	[0, 1]	1
64	[0, 520093696]	[16777216, 16777216]	[0, 31]	1
64	[0, 16384]	[16384, 16384]	[0, 1]	1
64	[1, 18446744073709551608]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[2, 18446744073709551608]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[0, 549755813888]	[549755813888, 549755813888]	[0, 1]	1
64	[0, 18446744073709551615]	[8, 1024]	[0, 2305843009213693951]	1
64	[0, 8192]	[8192, 8192]	[0, 1]	1
64	[0, 768]	[256, 256]	[0, 3]	1
64	[0, 3072]	[1024, 1024]	[0, 3]	1
64	[0, 524272]	[0, 4294836225]	[0, 524272]	1
64	[0, 65532]	[2, 65533]	[0, 32766]	1
64	[0, 65535]	[0, 262140]	[0, 65535]	1
64	[1, 1073741815]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[0, 23592240]	[0, 65535]	[0, 23592240]	1
64	[161, 18446744073709551615]	[4, 4]	[40, 4611686018427387903]	1
64	[352, 352]	[64, 64]	[5, 5]	1
64	[288, 288]	[64, 64]	[4, 4]	1
64	[288, 289]	[64, 64]	[4, 4]	1
64	[288, 290]	[64, 64]	[4, 4]	1
64	[17, 17]	[64, 64]	[0, 0]	1
64	[16, 18]	[64, 64]	[0, 0]	1
64	[17, 19]	[64, 64]	[0, 0]	1
64	[16, 20]	[64, 64]	[0, 0]	1
64	[17, 21]	[64, 64]	[0, 0]	1
64	[0, 1000000000]	[1, 18446744073709551615]	[0, 1000000000]	1
64	[0, 18446744073709551615]	[1, 34359738367]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[18446744039349813249, 18446744073709551615]	[0, 1]	1
64	[1, 524287]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[16, 640]	[8, 8]	[2, 80]	1
64	[20000000, 20000000]	[1000000000, 1000000000]	[0, 0]	1
64	[100000000, 100000000]	[10, 10]	[10000000, 10000000]	1
64	[10000000, 100000000]	[10, 10]	[1000000, 10000000]	1
64	[1000000, 100000000]	[10, 10]	[100000, 10000000]	1
64	[0, 16777216]	[4, 4]	[0, 4194304]	1
64	[0, 23]	[8, 12]	[0, 2]	1
64	[0, 23]	[18446744073709551604, 18446744073709551608]	[0, 0]	1
64	[0, 206]	[2, 2]	[0, 103]	1
64	[3, 122]	[3, 3]	[1, 40]	1
64	[0, 8589934591]	[8589934592, 8589934592]	[0, 0]	1
64	[65535, 9223372036854840251]	[65536, 65536]	[0, 140737488355328]	1
64	[10, 9223372036854775807]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[10000, 192153584101141162]	[10000, 10000]	[1, 19215358410114]	1
64	[100, 192153584101141162]	[100, 100]	[1, 1921535841011411]	1
64	[1, 192153584101141162]	[100, 100]	[0, 1921535841011411]	1
64	[0, 192153584101141162]	[100, 100]	[0, 1921535841011411]	1
64	[1023, 1023]	[1024, 1024]	[0, 0]	1
64	[0, 9223372036854775807]	[1, 2]	[0, 9223372036854775807]	1
64	[0, 9223372036854775807]	[18446744073709551614, 18446744073709551615]	[0, 0]	1
64	[2046, 8589934590]	[0, 4294967295]	[0, 8589934590]	1
64	[1000, 1000]	[0, 4294967295]	[0, 1000]	1
64	[429, 2147483647]	[18446744073709551615, 18446744073709551615]	[0, 0]	1
64	[9223372036854775807, 9223372036854775807]	[1, 10]	[922337203685477580, 9223372036854775807]	1
64	[9223372036854775808, 9223372036854775808]	[1, 10]	[922337203685477580, 9223372036854775808]	1
64	[0, 18446744073709551614]	[0, 307445734561825860]	[0, 18446744073709551614]	1
64	[512, 512]	[1024, 1024]	[0, 0]	1
64	[0, 18446744073709551615]	[0, 511]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[614891469123651720, 2152120141932781021]	[0, 30]	1
64	[0, 18446744073709551615]	[16294623931776770595, 17831852604585899896]	[0, 1]	1
64	[8, 18446744073709551615]	[10, 10]	[0, 1844674407370955161]	1
64	[8192, 18446744073709551615]	[4, 4]	[2048, 4611686018427387903]	1
64	[0, 21]	[0, 4611686018427387903]	[0, 21]	1
65	[0, 18446744073709551615]	[8, 8]	[0, 2305843009213693951]	119435
65	[0, 18446744073709551608]	[8, 8]	[0, 2305843009213693951]	99864
65	[0, 34359738352]	[8, 8]	[0, 4294967294]	84664
65	[0, 18446744073709551615]	[16, 16]	[0, 1152921504606846975]	84594
65	[0, 18446744073709551612]	[4, 4]	[0, 4611686018427387903]	62668
65	[0, 18446744073709551615]	[2, 2]	[0, 9223372036854775807]	62345
65	[0, 68719476704]	[16, 16]	[0, 4294967294]	55981
65	[0, 18446744073709551615]	[4, 4]	[0, 4611686018427387903]	43433
65	[0, 18446744073709551615]	[24, 24]	[0, 768614336404564650]	40908
65	[0, 18446744073709551615]	[32, 32]	[0, 576460752303423487]	37387
65	[0, 18446744073709551600]	[16, 16]	[0, 1152921504606846975]	34927
65	[0, 18446744073709551584]	[32, 32]	[0, 576460752303423487]	22153
65	[1, 18446744073709551615]	[2, 2]	[0, 9223372036854775807]	15977
65	[0, 137438953408]	[32, 32]	[0, 4294967294]	13326
65	[0, 18446744073709551615]	[64, 64]	[0, 288230376151711743]	11162
65	[0, 18446744073709551615]	[12, 12]	[0, 1537228672809129301]	9652
65	[0, 18446744073709551615]	[40, 40]	[0, 461168601842738790]	9255
65	[1, 9223372036854775805]	[2, 2]	[0, 4611686018427387902]	8285
65	[0, 18446744073709551615]	[48, 48]	[0, 384307168202282325]	7929
65	[0, 17179869176]	[4, 4]	[0, 4294967294]	6886
65	[1, 9223372036854775807]	[2, 2]	[0, 4611686018427387903]	6533
65	[0, 18446744073709551615]	[56, 56]	[0, 329406144173384850]	6266
65	[0, 18446744073709551552]	[64, 64]	[0, 288230376151711743]	6053
65	[0, 18446744073709551614]	[2, 2]	[0, 9223372036854775807]	5717
65	[0, 274877906816]	[64, 64]	[0, 4294967294]	4500
65	[3, 9223372036854775799]	[4, 4]	[0, 2305843009213693949]	4468
65	[0, 103079215056]	[24, 24]	[0, 4294967294]	4373
65	[0, 2147483632]	[8, 8]	[0, 268435454]	3711
65	[0, 9223372036854775776]	[16, 16]	[0, 576460752303423486]	3603
65	[3, 9223372036854775803]	[4, 4]	[0, 2305843009213693950]	3341
65	[0, 9223372036854775800]	[4, 4]	[0, 2305843009213693950]	3220
65	[0, 18446744073709551607]	[8, 8]	[0, 2305843009213693950]	3214
65	[0, 18446744073709551608]	[24, 24]	[0, 768614336404564650]	3061
65	[0, 2147483640]	[4, 4]	[0, 536870910]	2907
65	[0, 240518168464]	[56, 56]	[0, 4294967294]	2833
65	[0, 171798691760]	[40, 40]	[0, 4294967294]	2793
65	[0, 18446744073709551615]	[72, 72]	[0, 256204778801521550]	2786
65	[0, 9223372036854775792]	[8, 8]	[0, 1152921504606846974]	2578
65	[0, 18446744073709551615]	[104, 104]	[0, 177372539170284150]	2490
65	[7, 18446744073709551615]	[8, 8]	[0, 2305843009213693951]	2323
65	[0, 4294967288]	[4, 4]	[0, 1073741822]	2321
65	[0, 8589934584]	[4, 4]	[0, 2147483646]	1796
65	[0, 1152921504606846973]	[2, 2]	[0, 576460752303423486]	1787
65	[0, 206158430112]	[48, 48]	[0, 4294967294]	1665
65	[0, 2305843009213693949]	[2, 2]	[0, 1152921504606846974]	1613
65	[0, 18446744073709551615]	[80, 80]	[0, 230584300921369395]	1573
65	[0, 9223372036854775798]	[8, 8]	[0, 1152921504606846974]	1488
65	[63, 2147483647]	[64, 64]	[0, 33554431]	1434
65	[1, 2147483647]	[64, 64]	[0, 33554431]	1433
65	[0, 18446744073709551488]	[128, 128]	[0, 144115188075855871]	1379
65	[0, 9223372036854775802]	[4, 4]	[0, 2305843009213693950]	1354
65	[0, 18446744073709551598]	[16, 16]	[0, 1152921504606846974]	1283
65	[0, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	1277
65	[0, 18446744073709551615]	[120, 120]	[0, 153722867280912930]	1245
65	[0, 18446744073709551615]	[216, 216]	[0, 85401592933840516]	1220
65	[0, 18446744073709551615]	[36, 36]	[0, 512409557603043100]	1204
65	[0, 18446744073709551615]	[20, 20]	[0, 922337203685477580]	1170
65	[0, 4294967232]	[32, 32]	[0, 134217726]	1140
65	[0, 576460752303423485]	[2, 2]	[0, 288230376151711742]	1116
65	[2, 9223372036854775807]	[2, 2]	[1, 4611686018427387903]	1107
65	[0, 18446744073709551615]	[112, 112]	[0, 164703072086692425]	1088
65	[0, 309237645168]	[72, 72]	[0, 4294967294]	1051
65	[0, 18446744073709551615]	[28, 28]	[0, 658812288346769700]	1032
65	[0, 343597383520]	[80, 80]	[0, 4294967294]	1028
65	[3, 18446744073709551615]	[4, 4]	[0, 4611686018427387903]	1014
65	[0, 4294967280]	[8, 8]	[0, 536870910]	940
65	[0, 2147483616]	[16, 16]	[0, 134217726]	920
65	[7, 9223372036854775791]	[8, 8]	[0, 1152921504606846973]	836
65	[0, 536870848]	[32, 32]	[0, 16777214]	808
65	[0, 144]	[8, 8]	[0, 18]	785
65	[0, 18446744073709551608]	[56, 56]	[0, 329406144173384850]	773
65	[0, 9223372036854775790]	[16, 16]	[0, 576460752303423486]	751
65	[0, 2147483584]	[32, 32]	[0, 67108862]	727
65	[0, 377957121872]	[88, 88]	[0, 4294967294]	722
65	[2, 18446744073709551615]	[2, 2]	[1, 9223372036854775807]	680
65	[0, 4294967295]	[2, 2]	[0, 2147483647]	674
65	[0, 18446744073709551615]	[128, 128]	[0, 144115188075855871]	667
65	[0, 18446744073709551615]	[96, 96]	[0, 192153584101141162]	657
65	[0, 18446744073709551615]	[88, 88]	[0, 209622091746699450]	633
65	[0, 18446744073709551608]	[40, 40]	[0, 461168601842738790]	612
65	[1, 18446744073709551615]	[16, 16]	[0, 1152921504606846975]	609
65	[0, 18446744073709551612]	[12, 12]	[0, 1537228672809129301]	595
65	[1, 2305843009213693952]	[2, 2]	[0, 1152921504606846976]	576
65	[0, 18446744073709551615]	[136, 136]	[0, 135637824071393761]	576
65	[32, 18446744073709551583]	[16, 16]	[2, 1152921504606846973]	541
65	[1, 2147483647]	[2, 2]	[0, 1073741823]	537
65	[4, 9223372036854775800]	[4, 4]	[1, 2305843009213693950]	534
65	[0, 7]	[2, 2]	[0, 3]	527
65	[0, 288230376151711741]	[2, 2]	[0, 144115188075855870]	520
65	[0, 9223372036854775805]	[2, 2]	[0, 4611686018427387902]	519
65	[0, 18446744073709551600]	[48, 48]	[0, 384307168202282325]	499
65	[0, 2305843009213693948]	[4, 4]	[0, 576460752303423487]	499
65	[0, 18446744073709551615]	[160, 160]	[0, 115292150460684697]	494
65	[0, 549755813632]	[128, 128]	[0, 4294967294]	484
65	[15, 9223372036854775790]	[16, 16]	[0, 576460752303423486]	479
65	[0, 255]	[2, 2]	[0, 127]	472
65	[0, 51539607528]	[12, 12]	[0, 4294967294]	452
65	[0, 2032]	[8, 8]	[0, 254]	439
65	[0, 9223372036854775774]	[32, 32]	[0, 288230376151711742]	436
65	[4, 2147483640]	[4, 4]	[1, 536870910]	412
65	[0, 524272]	[8, 8]	[0, 65534]	402
65	[0, 9223372036854775803]	[4, 4]	[0, 2305843009213693950]	371
65	[3, 2147483643]	[4, 4]	[0, 536870910]	370
65	[3, 9223372036854775802]	[4, 4]	[0, 2305843009213693950]	363
65	[0, 9223372036854775791]	[16, 16]	[0, 576460752303423486]	359
65	[0, 18446744073709551615]	[176, 176]	[0, 104811045873349725]	354
65	[0, 18446744073709551615]	[3, 3]	[0, 6148914691236517205]	344
65	[0, 3074457345618258592]	[8, 8]	[0, 384307168202282324]	338
65	[0, 18446744073709551615]	[272, 272]	[0, 67818912035696880]	332
65	[0, 18446744073709551615]	[224, 224]	[0, 82351536043346212]	327
65	[0, 18446744073709551615]	[512, 512]	[0, 36028797018963967]	322
65	[1, 4611686018427387903]	[2, 2]	[0, 2305843009213693951]	320
65	[0, 9223372036854775806]	[0, 18446744073709551615]	[0, 9223372036854775806]	307
65	[1, 153722867280912931]	[2, 2]	[0, 76861433640456465]	304
65	[1, 4294967295]	[2, 2]	[0, 2147483647]	302
65	[0, 18446744073709551615]	[6, 6]	[0, 3074457345618258602]	300
65	[0, 18446744073709551615]	[21, 21]	[0, 878416384462359600]	286
65	[42, 9223372036854775807]	[2, 2]	[21, 4611686018427387903]	278
65	[42, 576460752303423488]	[2, 2]	[21, 288230376151711744]	278
65	[0, 4294967295]	[4, 4]	[0, 1073741823]	276
65	[3, 18446744073709551615]	[2, 2]	[1, 9223372036854775807]	275
65	[0, 412316860224]	[96, 96]	[0, 4294967294]	273
65	[0, 18446744073709551612]	[36, 36]	[0, 512409557603043100]	272
65	[7, 9223372036854775799]	[8, 8]	[0, 1152921504606846974]	271
65	[0, 288]	[16, 16]	[0, 18]	266
65	[0, 652835028688]	[152, 152]	[0, 4294967294]	265
65	[8, 9223372036854775792]	[8, 8]	[1, 1152921504606846974]	258
65	[0, 68719476688]	[16, 16]	[0, 4294967293]	258
65	[0, 18446744073709551615]	[144, 144]	[0, 128102389400760775]	254
65	[0, 34359738224]	[8, 8]	[0, 4294967278]	251
65	[1, 536870911]	[2, 2]	[0, 268435455]	244
65	[0, 34359738344]	[8, 8]	[0, 4294967293]	243
65	[0, 247]	[8, 8]	[0, 30]	242
65	[0, 9223372036854775804]	[2, 2]	[0, 4611686018427387902]	241
65	[0, 9223372036854775782]	[24, 24]	[0, 384307168202282324]	237
65	[1, 4294967296]	[2, 2]	[0, 2147483648]	236
65	[7, 2147483639]	[8, 8]	[0, 268435454]	229
65	[0, 9223372036854775758]	[56, 56]	[0, 164703072086692424]	222
65	[6, 18446744073709551615]	[2, 2]	[3, 9223372036854775807]	220
65	[0, 17179869168]	[8, 8]	[0, 2147483646]	218
65	[3, 9223372036854775806]	[4, 4]	[0, 2305843009213693951]	216
65	[0, 18446744073709551615]	[200, 200]	[0, 92233720368547758]	214
65	[2, 2147483647]	[2, 2]	[1, 1073741823]	210
65	[0, 1152921504606846968]	[4, 4]	[0, 288230376151711742]	204
65	[65, 9223372036854775807]	[4, 4]	[16, 2305843009213693951]	204
65	[0, 9223372036854775808]	[2, 2]	[0, 4611686018427387904]	201
65	[0, 481036336928]	[112, 112]	[0, 4294967294]	201
65	[0, 618475290336]	[144, 144]	[0, 4294967294]	199
