# ---
# domain: UConstRange
# op: Umin
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 2]
# - [3, 1]
# - [7, 1]
# - [8, 481]
# - [9, 12]
# - [10, 1]
# - [16, 401]
# - [17, 11]
# - [21, 1]
# - [24, 3]
# - [25, 1]
# - [31, 1]
# - [32, 8178]
# - [33, 357]
# - [34, 55]
# - [35, 197]
# - [36, 22]
# - [37, 20]
# - [38, 32]
# - [39, 2]
# - [40, 7]
# - [41, 3]
# - [42, 5]
# - [43, 1]
# - [44, 3]
# - [47, 2]
# - [48, 6]
# - [56, 2]
# - [59, 1]
# - [61, 6]
# - [62, 6]
# - [63, 1]
# - [64, 9889]
# - [65, 785]
# - [66, 390]
# - [67, 538]
# - [68, 245]
# - [69, 159]
# - [70, 113]
# - [71, 46]
# - [72, 50]
# - [73, 25]
# - [74, 36]
# - [75, 9]
# - [76, 15]
# - [77, 2]
# - [78, 2]
# - [79, 1]
# - [80, 2]
# - [81, 2]
# - [83, 1]
# - [84, 2]
# - [85, 4]
# - [86, 1]
# - [87, 1]
# - [88, 1]
# - [89, 1]
# - [94, 1]
# - [96, 5]
# - [97, 1]
# - [101, 1]
# - [104, 1]
# - [112, 1]
# - [128, 349]
# - [129, 2]
# - [130, 4]
# - [131, 3]
# - [132, 1]
# - [133, 1]
# - [134, 2]
# - [140, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[73, 73]	[0, 128]	[0, 73]	2
64	[178, 178]	[3, 258]	[3, 178]	2
64	[178, 178]	[6, 261]	[6, 178]	2
64	[178, 178]	[11, 266]	[11, 178]	2
64	[178, 178]	[22, 277]	[22, 178]	2
64	[179, 179]	[0, 256]	[0, 179]	2
64	[750, 750]	[3, 1026]	[3, 750]	2
64	[750, 750]	[6, 1029]	[6, 750]	2
64	[750, 750]	[12, 1035]	[12, 750]	2
64	[750, 750]	[23, 1046]	[23, 750]	2
64	[750, 750]	[47, 1070]	[47, 750]	2
64	[750, 750]	[94, 1117]	[94, 750]	2
64	[751, 751]	[0, 1024]	[0, 751]	2
64	[13, 13]	[0, 15]	[0, 13]	2
64	[13, 13]	[0, 9223372036854775822]	[0, 13]	2
64	[13, 13]	[2, 17]	[2, 13]	2
64	[13, 13]	[1, 16]	[1, 13]	2
64	[0, 18446744073709551615]	[0, 1537228672809129300]	[0, 1537228672809129300]	2
64	[0, 2147483648]	[1152921504606846975, 1152921504606846975]	[0, 2147483648]	2
64	[3, 3]	[0, 547608329985]	[0, 3]	2
64	[1, 1]	[0, 547608329985]	[0, 1]	2
64	[7, 7]	[0, 547608329985]	[0, 7]	2
64	[72057594037927932, 72057594037927932]	[0, 18446744073709551615]	[0, 72057594037927932]	2
64	[0, 18446744073709551615]	[1, 65519]	[0, 65519]	2
64	[1, 18446744073709551615]	[65519, 65519]	[1, 65519]	2
64	[34359738368, 34359738368]	[20, 18446744073709551615]	[20, 34359738368]	2
64	[17179869184, 17179869184]	[12, 18446744073709551615]	[12, 17179869184]	2
64	[8589934592, 8589934592]	[12, 18446744073709551615]	[12, 8589934592]	2
64	[0, 18446744073709551615]	[323, 323]	[0, 323]	2
64	[2, 2]	[0, 576460752303489022]	[0, 2]	2
64	[0, 1]	[0, 65535]	[0, 1]	2
64	[0, 65535]	[0, 18446744073709551614]	[0, 65535]	2
64	[17179869183, 17179869183]	[140, 18446744073709551615]	[140, 17179869183]	2
64	[17179869183, 17179869183]	[124, 18446744073709551615]	[124, 17179869183]	2
64	[6, 6]	[0, 18446744073709551608]	[0, 6]	2
64	[0, 2147483647]	[1152921504606846975, 1152921504606846975]	[0, 2147483647]	2
64	[2, 2147483647]	[1, 2147483648]	[1, 2147483647]	2
64	[1024, 1024]	[2, 2147483647]	[2, 1024]	2
64	[162, 162]	[0, 18446744073709551615]	[0, 162]	2
64	[0, 18446744073709551615]	[15, 18446744073709551569]	[0, 18446744073709551569]	2
64	[0, 18446744073709551615]	[15, 18446744073709551345]	[0, 18446744073709551345]	2
64	[4611686018427387902, 4611686018427387902]	[62, 18446744073709551614]	[62, 4611686018427387902]	2
64	[4, 4294967295]	[0, 9223372036854775807]	[0, 4294967295]	2
64	[1, 9223372036854775807]	[0, 384]	[0, 384]	2
64	[32, 9223372036854775807]	[63, 63]	[32, 63]	2
64	[8, 31]	[15, 15]	[8, 15]	2
64	[0, 9223372036854775791]	[0, 2147483616]	[0, 2147483616]	2
64	[4294967297, 4294967297]	[1, 18446744073709551615]	[1, 4294967297]	2
64	[4294967297, 4294967297]	[17, 18446744073709551615]	[17, 4294967297]	2
64	[4294967293, 4294967293]	[1, 4294967295]	[1, 4294967293]	2
64	[4294967293, 4294967293]	[10, 4294967295]	[10, 4294967293]	2
64	[8192, 8192]	[9223372036854775807, 9223372036854775807]	[8192, 8192]	2
64	[1024, 18446744073709551614]	[9223372036854775807, 9223372036854775807]	[1024, 9223372036854775807]	2
64	[16, 16]	[256, 256]	[16, 16]	2
64	[223, 223]	[0, 18446744073709551600]	[0, 223]	2
64	[335, 335]	[224, 18446744073709551615]	[224, 335]	2
64	[111, 9223372036854775918]	[0, 18446744073709551615]	[0, 9223372036854775918]	2
64	[111, 9223372036854775887]	[0, 18446744073709551615]	[0, 9223372036854775887]	2
64	[2, 4294967296]	[2, 4294967296]	[2, 4294967296]	2
64	[0, 576460752303423486]	[32768, 18446744073709551615]	[0, 576460752303423486]	2
64	[0, 2305843009213693951]	[1073741823, 1073741823]	[0, 1073741823]	2
64	[96, 96]	[0, 127]	[0, 96]	2
64	[1, 137438953440]	[32, 32]	[1, 32]	2
64	[0, 18446744073709551615]	[0, 4294967287]	[0, 4294967287]	2
64	[117, 117]	[0, 2147483647]	[0, 117]	2
64	[12, 12]	[1, 6039797756]	[1, 12]	2
64	[12, 12]	[0, 6039797756]	[0, 12]	2
64	[959, 959]	[63, 4294967224]	[63, 959]	2
64	[3073, 3073]	[0, 536870911]	[0, 3073]	2
64	[4611686018427387900, 4611686018427387900]	[0, 18446744073709551612]	[0, 4611686018427387900]	2
64	[19, 19]	[0, 63]	[0, 19]	2
64	[1, 9223372036854775807]	[75, 75]	[1, 75]	2
64	[75, 75]	[1, 18446744073709551615]	[1, 75]	2
64	[8, 8]	[0, 12]	[0, 8]	2
64	[8, 8]	[0, 33554431]	[0, 8]	2
64	[0, 33554431]	[8, 8]	[0, 8]	2
64	[16954728008924220, 16954728008924220]	[0, 18446744073709551615]	[0, 16954728008924220]	2
64	[511, 511]	[0, 4294967294]	[0, 511]	2
64	[1023, 1023]	[0, 4294967294]	[0, 1023]	2
64	[2047, 2047]	[0, 4294967294]	[0, 2047]	2
64	[8191, 8191]	[0, 4294967294]	[0, 8191]	2
64	[0, 4095]	[0, 4294967295]	[0, 4095]	2
64	[0, 0]	[0, 2113929216]	[0, 0]	2
64	[0, 18446744073709551615]	[0, 2113929216]	[0, 2113929216]	2
64	[8589934592, 8589934592]	[0, 18446744073642442752]	[0, 8589934592]	2
64	[4194304, 4194304]	[32, 18446744073709551615]	[32, 4194304]	2
64	[1, 1]	[17, 17]	[1, 1]	2
64	[1, 1]	[11, 11]	[1, 1]	2
64	[1, 2]	[17, 17]	[1, 2]	2
64	[1, 2]	[11, 11]	[1, 2]	2
64	[272, 272]	[0, 18446744073709551608]	[0, 272]	2
64	[1, 18446744073709551606]	[10, 18446744073709551615]	[1, 18446744073709551606]	2
64	[0, 4294967295]	[11, 4294967294]	[0, 4294967294]	2
64	[0, 4294967294]	[1, 8589934589]	[0, 4294967294]	2
64	[256, 256]	[16, 68719476720]	[16, 256]	2
64	[0, 4294967294]	[12, 4294967295]	[0, 4294967294]	2
64	[4294967296, 4294967296]	[37, 18446744073709551615]	[37, 4294967296]	2
64	[192, 192]	[0, 18446744073709551615]	[0, 192]	2
64	[9, 9]	[9, 18446744073709551615]	[9, 9]	2
64	[1000000000, 9223372036854775807]	[1999999999, 1999999999]	[1000000000, 1999999999]	2
64	[255, 255]	[0, 65534]	[0, 255]	2
64	[255, 255]	[0, 4294967294]	[0, 255]	2
64	[4, 4]	[1, 2147483644]	[1, 4]	2
64	[0, 72057594037927935]	[0, 72057594037927935]	[0, 72057594037927935]	2
64	[7, 11]	[0, 23]	[0, 11]	2
64	[0, 32768]	[1, 18446744073709551615]	[0, 32768]	2
64	[1, 9223372036854775743]	[4096, 4096]	[1, 4096]	2
64	[1, 1]	[0, 65536]	[0, 1]	2
64	[1, 1]	[0, 4294967291]	[0, 1]	2
64	[0, 255]	[0, 2147483647]	[0, 255]	2
64	[1, 9223372036854775807]	[1, 16]	[1, 16]	2
64	[0, 18446744073709551615]	[206, 206]	[0, 206]	2
64	[0, 4094]	[0, 4294967295]	[0, 4094]	2
64	[523, 526]	[0, 4294967295]	[0, 526]	2
64	[0, 39755913951960240]	[0, 18446744073709551615]	[0, 39755913951960240]	2
64	[288230376151711743, 288230376151711743]	[0, 1152921504606846975]	[0, 288230376151711743]	2
64	[1, 63]	[64, 64]	[1, 63]	2
64	[1, 127]	[64, 64]	[1, 64]	2
64	[1, 191]	[64, 64]	[1, 64]	2
64	[1, 255]	[64, 64]	[1, 64]	2
64	[1, 319]	[64, 64]	[1, 64]	2
64	[1, 383]	[64, 64]	[1, 64]	2
64	[1, 447]	[64, 64]	[1, 64]	2
64	[1, 511]	[64, 64]	[1, 64]	2
64	[9, 18446744073709551615]	[16, 16]	[9, 16]	2
64	[7, 7]	[3, 20]	[3, 7]	2
64	[31, 31]	[16, 2147483631]	[16, 31]	2
64	[0, 2147484077]	[2, 137]	[0, 137]	2
64	[429, 429]	[2, 137]	[2, 137]	2
64	[0, 18446744073709551605]	[5, 5]	[0, 5]	2
64	[0, 18446744073709551598]	[7, 7]	[0, 7]	2
64	[8589934591, 8589934591]	[0, 9223372036854775807]	[0, 8589934591]	2
64	[0, 54901024028897475]	[0, 18446744073709551615]	[0, 54901024028897475]	2
64	[14, 14]	[0, 16]	[0, 14]	2
64	[1, 32940614417338484]	[16470307208669242, 16470307208669242]	[1, 16470307208669242]	2
64	[1, 54901024028897474]	[27450512014448737, 27450512014448737]	[1, 27450512014448737]	2
64	[1, 37191016277640224]	[18595508138820112, 18595508138820112]	[1, 18595508138820112]	2
64	[1, 33418014626285418]	[16709007313142709, 16709007313142709]	[1, 16709007313142709]	2
64	[1, 52405522936674862]	[26202761468337431, 26202761468337431]	[1, 26202761468337431]	2
64	[0, 26202761468337431]	[0, 18446744073709551615]	[0, 26202761468337431]	2
64	[1, 9223372036854775807]	[0, 65535]	[0, 65535]	2
64	[31, 31]	[4, 259]	[4, 31]	2
64	[0, 18446744073709551606]	[0, 18446744073709551584]	[0, 18446744073709551584]	1
64	[512, 512]	[0, 18446744073709551614]	[0, 512]	1
64	[4294967295, 4294967295]	[0, 536870910]	[0, 536870910]	1
64	[0, 18446744073709551608]	[24, 18446744073709551615]	[0, 18446744073709551608]	1
64	[0, 1]	[128, 128]	[0, 1]	1
64	[3, 18446744073709551614]	[9223372036854775807, 9223372036854775807]	[3, 9223372036854775807]	1
64	[3, 18446744073709551615]	[0, 18446744073709551614]	[0, 18446744073709551614]	1
64	[1024, 1024]	[9223372036854775807, 9223372036854775807]	[1024, 1024]	1
64	[1, 1024]	[9223372036854775807, 9223372036854775807]	[1, 1024]	1
64	[1, 2047]	[9223372036854775807, 9223372036854775807]	[1, 2047]	1
64	[1, 3070]	[9223372036854775807, 9223372036854775807]	[1, 3070]	1
64	[1, 3071]	[9223372036854775807, 9223372036854775807]	[1, 3071]	1
64	[1, 4606]	[9223372036854775807, 9223372036854775807]	[1, 4606]	1
64	[1, 4607]	[9223372036854775807, 9223372036854775807]	[1, 4607]	1
64	[0, 510]	[9223372036854775807, 9223372036854775807]	[0, 510]	1
64	[32, 2147483615]	[2305843009213693919, 2305843009213693919]	[32, 2147483615]	1
64	[1, 18446744073709551615]	[47, 47]	[1, 47]	1
64	[0, 131070]	[9223372036854775807, 9223372036854775807]	[0, 131070]	1
64	[1, 18446744073709551615]	[43, 43]	[1, 43]	1
64	[1, 18446744073709551615]	[51, 51]	[1, 51]	1
64	[0, 0]	[10000, 10000]	[0, 0]	1
64	[0, 18446744073709541615]	[1, 18446744073709541615]	[0, 18446744073709541615]	1
64	[0, 18446744073709551615]	[1, 18446744073709541615]	[0, 18446744073709541615]	1
64	[0, 18446744073709551615]	[0, 18446744073709541615]	[0, 18446744073709541615]	1
64	[0, 0]	[0, 10000]	[0, 0]	1
64	[0, 1]	[0, 10000]	[0, 1]	1
64	[0, 2]	[0, 10000]	[0, 2]	1
64	[1, 18446744073709551615]	[78, 78]	[1, 78]	1
64	[1, 18446744073709551615]	[49, 49]	[1, 49]	1
64	[1, 18446744073709551615]	[59, 59]	[1, 59]	1
64	[136, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[255, 255]	[0, 18446744073709551552]	[0, 255]	1
64	[2, 2]	[0, 1073741822]	[0, 2]	1
64	[0, 18446744073709551615]	[1, 9295429630892703743]	[0, 9295429630892703743]	1
64	[0, 2305843009213693951]	[1048576, 1048576]	[0, 1048576]	1
64	[8192, 8589934592]	[1048576, 1048576]	[8192, 1048576]	1
64	[4294901760, 4294901760]	[0, 18446744073709551615]	[0, 4294901760]	1
64	[0, 33554431]	[0, 4294967295]	[0, 33554431]	1
64	[0, 2305843009213693951]	[131072, 131072]	[0, 131072]	1
64	[712, 712]	[0, 18446744073709551615]	[0, 712]	1
64	[1, 712]	[0, 18446744073709551615]	[0, 712]	1
64	[0, 1]	[0, 2147483644]	[0, 1]	1
64	[0, 18446744073709551612]	[3, 3]	[0, 3]	1
64	[0, 18446744073709551612]	[6, 6]	[0, 6]	1
64	[0, 18446744073709551614]	[5, 5]	[0, 5]	1
64	[2, 18446744073709551615]	[5, 5]	[2, 5]	1
64	[0, 1]	[5, 5]	[0, 1]	1
64	[1, 18446744073709551614]	[1152921504606846975, 1152921504606846975]	[1, 1152921504606846975]	1
64	[0, 768614336404564650]	[0, 9223372036854775807]	[0, 768614336404564650]	1
64	[416, 416]	[0, 18446744073709551600]	[0, 416]	1
64	[124, 18446744073709551615]	[124, 124]	[124, 124]	1
64	[200, 18446744073709551615]	[200, 200]	[200, 200]	1
64	[0, 18446744073709551615]	[124, 124]	[0, 124]	1
64	[1000, 18446744073709551615]	[1000, 1000]	[1000, 1000]	1
64	[160, 18446744073709551615]	[160, 160]	[160, 160]	1
64	[161, 18446744073709551615]	[161, 161]	[161, 161]	1
64	[0, 18446744073709551615]	[161, 161]	[0, 161]	1
64	[4294967294, 4294967294]	[0, 3]	[0, 3]	1
64	[0, 18446744073709551615]	[1024, 1844674407371978]	[0, 1844674407371978]	1
64	[1792, 1792]	[0, 18446744073709551615]	[0, 1792]	1
64	[1, 18446744073709547520]	[1, 2147479552]	[1, 2147479552]	1
64	[1, 17592186040320]	[1, 2147479552]	[1, 2147479552]	1
64	[0, 8589938685]	[0, 18446744073709551615]	[0, 8589938685]	1
64	[1, 4294967295]	[416, 416]	[1, 416]	1
64	[9, 65]	[65, 65]	[9, 65]	1
64	[0, 16383]	[24, 24]	[0, 24]	1
64	[1, 1073741824]	[1, 1073741824]	[1, 1073741824]	1
64	[7, 7]	[4, 4]	[4, 4]	1
64	[0, 34359738360]	[4096, 4096]	[0, 4096]	1
64	[1, 34359738360]	[4096, 4096]	[1, 4096]	1
64	[0, 18446744073709551615]	[117281240292690, 117281240292690]	[0, 117281240292690]	1
64	[10000, 9223372036854775807]	[100000000, 100000000]	[10000, 100000000]	1
64	[4, 274]	[0, 18446744073709551615]	[0, 274]	1
64	[21, 18446744073709551615]	[49151, 49151]	[21, 49151]	1
64	[1, 18446744073709551615]	[0, 4294966719]	[0, 4294966719]	1
64	[0, 18446744073709551584]	[960, 960]	[0, 960]	1
64	[0, 4294967295]	[2500, 2500]	[0, 2500]	1
64	[0, 18446744073709551]	[300, 300]	[0, 300]	1
64	[0, 4294967295]	[2147479552, 2147479552]	[0, 2147479552]	1
64	[1, 2147483647]	[2, 64]	[1, 64]	1
64	[35, 35]	[0, 4294967295]	[0, 35]	1
64	[0, 140737488355327]	[1073741823, 1073741823]	[0, 1073741823]	1
64	[20, 140737488355327]	[1073741823, 1073741823]	[20, 1073741823]	1
64	[3072, 1048576]	[268435456, 268435456]	[3072, 1048576]	1
64	[0, 31]	[0, 255]	[0, 31]	1
64	[0, 65536]	[1, 18446744073709551615]	[0, 65536]	1
64	[4194304, 4194304]	[65536, 18446744073709551615]	[65536, 4194304]	1
64	[0, 8388608]	[0, 18446744073709551615]	[0, 8388608]	1
64	[300000, 300000]	[1000, 2147483647]	[1000, 300000]	1
64	[18446744073709551615, 18446744073709551615]	[0, 1844674407370955161]	[0, 1844674407370955161]	1
64	[0, 18446744073709551615]	[4096, 8589938685]	[0, 8589938685]	1
64	[0, 0]	[1, 9223372036854775808]	[0, 0]	1
64	[0, 9223372036854775808]	[1, 9223372036854775808]	[0, 9223372036854775808]	1
64	[511, 4503599627370495]	[0, 18446744073709551615]	[0, 4503599627370495]	1
64	[512, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[1, 9223372036854775807]	[0, 0]	[0, 0]	1
64	[0, 9223372036854775808]	[0, 1]	[0, 1]	1
64	[0, 509]	[0, 255]	[0, 255]	1
64	[100000000, 100000000]	[1000000000, 1000000000]	[100000000, 100000000]	1
64	[30000, 30000]	[0, 65534]	[0, 30000]	1
64	[320, 320]	[2, 4294967295]	[2, 320]	1
64	[1, 1048576]	[4096, 4096]	[1, 4096]	1
64	[0, 18446744073709551615]	[4096, 4311744511]	[0, 4311744511]	1
64	[0, 18446744073709551615]	[0, 4311744511]	[0, 4311744511]	1
64	[0, 4503599627370496]	[4096, 4096]	[0, 4096]	1
64	[0, 18446744073709551615]	[0, 110]	[0, 110]	1
64	[0, 1]	[31, 31]	[0, 1]	1
64	[0, 9223372036854775810]	[2, 2]	[0, 2]	1
64	[0, 8]	[1, 8]	[0, 8]	1
64	[1, 9223372036854775807]	[360, 360]	[1, 360]	1
64	[10, 10]	[21, 57646075230342349]	[10, 10]	1
64	[10, 20]	[21, 57646075230342349]	[10, 20]	1
64	[10, 30]	[21, 57646075230342349]	[10, 30]	1
64	[0, 18446744073709551615]	[21, 57646075230342349]	[0, 57646075230342349]	1
64	[0, 288230376151711743]	[10922, 10922]	[0, 10922]	1
64	[0, 2147483645]	[1, 1]	[0, 1]	1
64	[0, 18446744073709551614]	[5, 18446744073709551615]	[0, 18446744073709551614]	1
64	[0, 18446744073709551613]	[3, 4]	[0, 4]	1
64	[0, 18446744073709551614]	[0, 5726623061]	[0, 5726623061]	1
64	[0, 18446744073709551614]	[0, 2147483647]	[0, 2147483647]	1
64	[768614330677941589, 768614336404564650]	[0, 18446744073709551614]	[0, 768614336404564650]	1
64	[768614334257081003, 768614336404564650]	[0, 18446744073709551614]	[0, 768614336404564650]	1
64	[2, 4611686018427387902]	[2305843009213693951, 2305843009213693951]	[2, 2305843009213693951]	1
64	[2147483632, 2147483632]	[0, 18446744073709551600]	[0, 2147483632]	1
64	[0, 18446744073709551615]	[0, 100]	[0, 100]	1
64	[1, 1]	[10386680221683306, 10386680221683306]	[1, 1]	1
64	[80, 80]	[0, 18446744073709551612]	[0, 80]	1
64	[0, 63]	[2305843009213693951, 2305843009213693951]	[0, 63]	1
64	[0, 1660206966633859608]	[2305843009213693951, 2305843009213693951]	[0, 1660206966633859608]	1
64	[0, 1660206968781343255]	[2305843009213693951, 2305843009213693951]	[0, 1660206968781343255]	1
64	[1, 4294967293]	[1152921504606846975, 1152921504606846975]	[1, 4294967293]	1
64	[1, 1073741822]	[288230376151711743, 288230376151711743]	[1, 1073741822]	1
64	[0, 1537228672809129300]	[768614336404564650, 768614336404564650]	[0, 768614336404564650]	1
64	[1, 1]	[0, 9223372036854775784]	[0, 1]	1
64	[1, 1]	[0, 9223372036854775791]	[0, 1]	1
64	[0, 9223372036854775807]	[6, 6]	[0, 6]	1
64	[0, 9223372036854775807]	[5, 5]	[0, 5]	1
64	[30, 60]	[9223372036854775807, 9223372036854775807]	[30, 60]	1
64	[0, 65535]	[18724, 18724]	[0, 18724]	1
64	[0, 4294967295]	[18724, 18724]	[0, 18724]	1
64	[1, 18446744073709551615]	[18724, 18724]	[1, 18724]	1
64	[26214, 26214]	[1, 65535]	[1, 26214]	1
64	[1, 65535]	[26214, 26214]	[1, 26214]	1
64	[26214, 26214]	[1, 4294967295]	[1, 26214]	1
64	[1, 4294967295]	[26214, 26214]	[1, 26214]	1
64	[26214, 26214]	[1, 18446744073709551615]	[1, 26214]	1
64	[0, 65535]	[5957, 5957]	[0, 5957]	1
64	[0, 4294967295]	[5957, 5957]	[0, 5957]	1
64	[1, 18446744073709551615]	[5957, 5957]	[1, 5957]	1
64	[43690, 43690]	[1, 65535]	[1, 43690]	1
64	[0, 65535]	[43690, 43690]	[0, 43690]	1
64	[1, 65535]	[43690, 43690]	[1, 43690]	1
64	[0, 65535]	[8738, 8738]	[0, 8738]	1
64	[1, 4294967295]	[43690, 43690]	[1, 43690]	1
64	[0, 4294967295]	[8738, 8738]	[0, 8738]	1
64	[43690, 43690]	[1, 18446744073709551615]	[1, 43690]	1
64	[1, 18446744073709551615]	[8738, 8738]	[1, 8738]	1
64	[0, 65535]	[5, 5]	[0, 5]	1
64	[4062, 4294971357]	[0, 4294967295]	[0, 4294967295]	1
64	[4062, 8191]	[0, 4294967295]	[0, 8191]	1
64	[4062, 12287]	[0, 4294967295]	[0, 12287]	1
64	[4062, 4294967295]	[0, 4294967295]	[0, 4294967295]	1
64	[0, 2147483646]	[7, 7]	[0, 7]	1
64	[3, 3]	[16, 16]	[3, 3]	1
64	[16, 18446744073709551600]	[2, 18446744073709551615]	[2, 18446744073709551600]	1
64	[1, 144115188075855871]	[144115188075855871, 144115188075855871]	[1, 144115188075855871]	1
64	[11, 13]	[11, 11]	[11, 11]	1
64	[0, 0]	[26, 26]	[0, 0]	1
64	[0, 36]	[26, 26]	[0, 26]	1
64	[0, 72]	[26, 26]	[0, 26]	1
64	[0, 108]	[26, 26]	[0, 26]	1
64	[10, 1073741823]	[19, 19]	[10, 19]	1
64	[1, 9223372036854775807]	[10000, 10000]	[1, 10000]	1
64	[1, 9223372036854775807]	[1, 10000]	[1, 10000]	1
64	[4, 255]	[4, 4294967295]	[4, 255]	1
64	[0, 2147483647]	[1, 4294967295]	[0, 2147483647]	1
64	[255, 255]	[8, 4294967295]	[8, 255]	1
64	[0, 7]	[0, 15]	[0, 7]	1
64	[0, 14]	[7, 7]	[0, 7]	1
64	[0, 18446744073709551615]	[123, 123]	[0, 123]	1
64	[2, 5]	[4, 4]	[2, 4]	1
64	[1, 5]	[4, 4]	[1, 4]	1
64	[3, 5]	[2, 4]	[2, 4]	1
64	[3, 5]	[1, 4]	[1, 4]	1
64	[16, 18446744073709547504]	[0, 18446744073709551615]	[0, 18446744073709547504]	1
64	[22, 18446744073709551615]	[16, 18446744073709551606]	[16, 18446744073709551606]	1
64	[0, 18446744073709551615]	[16777216, 33554432]	[0, 33554432]	1
64	[0, 18446744073709551615]	[8388608, 33554432]	[0, 33554432]	1
64	[2, 4294967295]	[2, 4294967294]	[2, 4294967294]	1
64	[3, 3]	[31, 31]	[3, 3]	1
64	[0, 2147483647]	[3, 3]	[0, 3]	1
64	[1, 18446744073709543423]	[1, 18446744073709551615]	[1, 18446744073709543423]	1
64	[1, 18446744073709551615]	[1, 18446744073709543423]	[1, 18446744073709543423]	1
64	[9223372036854775807, 9223372036854775807]	[63, 63]	[63, 63]	1
64	[319, 319]	[24, 4294967295]	[24, 319]	1
64	[0, 18446744073709551615]	[8096, 8096]	[0, 8096]	1
64	[1, 18446744073709551615]	[0, 511]	[0, 511]	1
64	[1, 6]	[0, 18446744073709551615]	[0, 6]	1
64	[2, 2]	[3, 18446744073709551615]	[2, 2]	1
64	[448, 448]	[0, 18446744073709551608]	[0, 448]	1
64	[992, 992]	[0, 18446744073709551600]	[0, 992]	1
64	[0, 18446744073709551615]	[35, 35]	[0, 35]	1
64	[0, 18446744073709551615]	[64, 4159]	[0, 4159]	1
64	[64, 4159]	[0, 18446744073709551615]	[0, 4159]	1
64	[2147483646, 2147483646]	[1, 2147483647]	[1, 2147483646]	1
64	[2147483644, 2147483644]	[1, 2147483647]	[1, 2147483644]	1
64	[1, 1]	[177372539170284150, 177372539170284150]	[1, 1]	1
64	[1, 131072]	[2305843009213693951, 2305843009213693951]	[1, 131072]	1
64	[8192, 1152921504606846975]	[1152921504606846975, 1152921504606846975]	[8192, 1152921504606846975]	1
64	[1, 1]	[100, 100]	[1, 1]	1
64	[1, 2]	[100, 100]	[1, 2]	1
64	[1, 3]	[100, 100]	[1, 3]	1
64	[10, 18446744073709551615]	[9, 9]	[9, 9]	1
64	[8, 18446744073709551615]	[9, 9]	[8, 9]	1
64	[1, 3145728]	[10, 10]	[1, 10]	1
64	[0, 3145728]	[10, 10]	[0, 10]	1
64	[0, 4194240]	[1024, 1024]	[0, 1024]	1
64	[0, 18446744073709551615]	[18446744073709551608, 18446744073709551608]	[0, 18446744073709551608]	1
64	[0, 18446744073709551615]	[18446744073709551608, 18446744073709551609]	[0, 18446744073709551609]	1
64	[0, 18446744073709551615]	[18446744073709551608, 18446744073709551610]	[0, 18446744073709551610]	1
64	[1, 18446744073709551615]	[1, 15]	[1, 15]	1
64	[1, 63]	[0, 63]	[0, 63]	1
64	[0, 65535]	[511, 16384]	[0, 16384]	1
64	[511, 4096]	[0, 65535]	[0, 4096]	1
64	[512, 2048]	[16384, 16384]	[512, 2048]	1
64	[1, 1024]	[0, 255]	[0, 255]	1
64	[520, 520]	[0, 18446744073709551614]	[0, 520]	1
64	[0, 32767]	[13, 13]	[0, 13]	1
64	[0, 255]	[1024, 1024]	[0, 255]	1
64	[1, 13]	[1024, 1024]	[1, 13]	1
64	[1, 12]	[1024, 1024]	[1, 12]	1
64	[64, 128]	[1, 255]	[1, 128]	1
64	[1, 128]	[0, 255]	[0, 128]	1
64	[64, 128]	[0, 255]	[0, 128]	1
64	[1, 1024]	[16, 16]	[1, 16]	1
64	[0, 18446744073709547520]	[0, 18446744073709547520]	[0, 18446744073709547520]	1
64	[0, 18446744073709551615]	[1, 256]	[0, 256]	1
64	[2, 9223372036854775808]	[1000, 1000]	[2, 1000]	1
64	[0, 18446744073709551615]	[1, 21]	[0, 21]	1
64	[0, 131068]	[65535, 65535]	[0, 65535]	1
64	[0, 4295032829]	[65535, 65535]	[0, 65535]	1
64	[1, 1]	[49, 49]	[1, 1]	1
64	[0, 18446744073709551615]	[49, 49]	[0, 49]	1
64	[8192, 8192]	[18446744073709551615, 18446744073709551615]	[8192, 8192]	1
64	[0, 18446744073709551615]	[0, 18446744073709551611]	[0, 18446744073709551611]	1
64	[0, 8589934589]	[576460752303423487, 576460752303423487]	[0, 8589934589]	1
64	[15, 15]	[4, 36]	[4, 15]	1
64	[1, 28823037615171174]	[57646075230342348, 57646075230342348]	[1, 28823037615171174]	1
64	[4096, 4096]	[2147483647, 2147483647]	[4096, 4096]	1
64	[1, 4294967295]	[18576, 18446744073709551615]	[1, 4294967295]	1
64	[1, 8589934590]	[18576, 18446744073709551615]	[1, 8589934590]	1
64	[1, 17179869180]	[18576, 18446744073709551615]	[1, 17179869180]	1
64	[0, 18446744073709551615]	[18576, 18446744073709551615]	[0, 18446744073709551615]	1
64	[4, 18446744073709551604]	[4, 18446744073709551592]	[4, 18446744073709551592]	1
64	[8, 18446744073709551608]	[4, 18446744073709551592]	[4, 18446744073709551592]	1
64	[4, 18446744073709551604]	[4, 18446744073709551588]	[4, 18446744073709551588]	1
64	[8, 18446744073709551608]	[4, 18446744073709551588]	[4, 18446744073709551588]	1
