# ---
# domain: UConstRange
# op: Xor
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [2, 1]
# - [3, 2]
# - [4, 3]
# - [8, 567]
# - [9, 3]
# - [16, 379]
# - [24, 3]
# - [32, 4312]
# - [40, 3]
# - [64, 4012]
# - [80, 1]
# - [128, 119]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[8633297058295171728, 8633297058295171728]	[8633297058295171728, 8633297058295171728]	[0, 0]	1
64	[9096, 9096]	[1280263350164481296, 1280263350164481296]	[1280263350164473496, 1280263350164473496]	1
64	[0, 18446744073709551615]	[64, 64]	[0, 18446744073709551615]	1
64	[1, 268435455]	[402653184, 402653184]	[268435456, 536870911]	1
64	[1, 744261116]	[1610612736, 1610612736]	[1073741824, 2147483647]	1
64	[0, 18446744073709551615]	[402653184, 402653184]	[0, 18446744073709551615]	1
64	[5, 18446744073709551615]	[1610612736, 1610612736]	[0, 18446744073709551615]	1
64	[1073741824, 18446744073709551615]	[3221225472, 3221225472]	[0, 18446744073709551615]	1
64	[1246465276, 1983107682]	[3221225472, 3221225472]	[2320207100, 3056849506]	1
64	[0, 0]	[1073741824, 1073741824]	[1073741824, 1073741824]	1
64	[536870912, 18446744073709551614]	[1610612736, 1610612736]	[0, 18446744073709551615]	1
64	[536870912, 1073741823]	[1610612736, 1610612736]	[1073741824, 1610612735]	1
64	[134217728, 18446744073709551614]	[402653184, 402653184]	[0, 18446744073709551615]	1
64	[134217728, 268435455]	[402653184, 402653184]	[268435456, 402653183]	1
64	[32768, 524224]	[0, 65535]	[0, 524287]	1
64	[65536, 1048448]	[0, 65535]	[65536, 1048575]	1
64	[4294967295, 4294967295]	[0, 17592186044415]	[0, 17592186044415]	1
64	[1, 2305843009213693952]	[0, 2305843009213693951]	[0, 4611686018427387903]	1
64	[16140901064495857663, 18428729675200069631]	[0, 2305843009213693951]	[13835058055282163712, 18446744073709551615]	1
64	[255, 4194303]	[18446744073709551615, 18446744073709551615]	[18446744073705357312, 18446744073709551360]	1
64	[15, 4194303]	[18446744073709551615, 18446744073709551615]	[18446744073705357312, 18446744073709551600]	1
64	[228, 243]	[252, 252]	[12, 27]	1
64	[0, 18446744073709551615]	[0, 18446744073709551104]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[0, 18446181123756130304]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[0, 18446744073709289472]	[0, 18446744073709551615]	1
64	[2654435769, 6949403064]	[0, 549755813887]	[0, 549755813887]	1
64	[2654435769, 6949403064]	[0, 1099511627775]	[0, 1099511627775]	1
64	[0, 9223231299366420479]	[18446744073709551615, 18446744073709551615]	[9223512774343131136, 18446744073709551615]	1
64	[0, 1]	[1, 18446744073709551615]	[0, 18446744073709551615]	1
64	[58720256, 1970324836974592]	[18446744073709551615, 18446744073709551615]	[18444773748872577023, 18446744073650831359]	1
64	[786432, 1030792151040]	[18446744073709551615, 18446744073709551615]	[18446743042917400575, 18446744073708765183]	1
64	[255, 4278190080]	[18446744073709551615, 18446744073709551615]	[18446744069431361535, 18446744073709551360]	1
64	[18446744004990074880, 18446744004990074880]	[18446744073709551615, 18446744073709551615]	[68719476735, 68719476735]	1
64	[18446744073709551104, 18446744073709551104]	[18446744073709551615, 18446744073709551615]	[511, 511]	1
64	[18446744073709550592, 18446744073709551104]	[18446744073709551615, 18446744073709551615]	[511, 1023]	1
64	[18446742974197923840, 18446744073709551104]	[18446744073709551615, 18446744073709551615]	[511, 1099511627775]	1
64	[6291456, 844424938520575]	[18446744073709551615, 18446744073709551615]	[18445899648771031040, 18446744073703260159]	1
64	[832511, 832511]	[18446744073709551615, 18446744073709551615]	[18446744073708719104, 18446744073708719104]	1
64	[6144, 6399]	[18446744073709551615, 18446744073709551615]	[18446744073709545216, 18446744073709545471]	1
64	[2097152, 18446744073709551615]	[18446744073709551615, 18446744073709551615]	[0, 18446744073707454463]	1
64	[524288, 18446744073709551615]	[18446744073709551615, 18446744073709551615]	[0, 18446744073709027327]	1
64	[0, 143]	[6152, 6152]	[6144, 6287]	1
64	[0, 143]	[18446744073709545463, 18446744073709545463]	[18446744073709545328, 18446744073709545471]	1
64	[832511, 18446744073709551615]	[18446744073709551615, 18446744073709551615]	[0, 18446744073708719104]	1
64	[8, 34359738360]	[18446744073709551615, 18446744073709551615]	[18446744039349813255, 18446744073709551607]	1
64	[0, 3]	[9223372036854775807, 9223372036854775807]	[9223372036854775804, 9223372036854775807]	1
64	[0, 7]	[9223372036854775807, 9223372036854775807]	[9223372036854775800, 9223372036854775807]	1
64	[2166136261, 2062085522139936845]	[255, 255]	[2166136064, 2062085522139937023]	1
64	[2166136261, 2062085522139936845]	[0, 255]	[2166136064, 2062085522139937023]	1
80	[0, 1208925819614629174706175]	[0, 1208925819614629174706175]	[0, 1208925819614629174706175]	13
128	[0, 11376068507788127592]	[0, 209851424328154504797992212300439212695]	[0, 209851424328154504809368280808227340287]	22045
128	[0, 18446744073709551614]	[0, 340282366920938463426481119284349108225]	[0, 340282366920938463444927863358058659839]	21539
128	[0, 2611923443488327890]	[0, 48181483302151357465568344331708593965]	[0, 48181483302151357468180267775196921855]	11192
128	[0, 18446744073709551615]	[0, 18446744073709551614]	[0, 18446744073709551615]	9591
128	[0, 6364136223846793004]	[0, 117397592171526113260752102854268453075]	[0, 117397592171526113267116239078115246079]	2741
128	[0, 340282366920938463426481119284349108225]	[0, 18446744073709551614]	[0, 340282366920938463444927863358058659839]	1964
128	[0, 340282366920938463463374607431768211455]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211455]	1776
128	[0, 48181483302151357465568344331708593965]	[0, 2611923443488327890]	[0, 48181483302151357468180267775196921855]	575
128	[0, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211455]	481
128	[15, 1152921504606846975]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[340282366920938463462221685927161364480, 340282366920938463463374607431768211440]	358
128	[0, 209851424328154504797992212300439212695]	[0, 11376068507788127592]	[0, 209851424328154504809368280808227340287]	354
128	[0, 16088033396387240376]	[0, 296771834712447676115831537095893558855]	[0, 296771834712447676131919570492280799231]	324
128	[0, 18446744073709551614]	[0, 18446744073709551615]	[0, 18446744073709551615]	195
128	[0, 1376283091369227075]	[0, 25387941959461950908972348181077527740]	[0, 25387941959461950910348631272446754815]	171
128	[1, 340282366920938463463374607431768211454]	[0, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211455]	149
128	[0, 15902822328035259628]	[0, 293355293534940360562187407163701250835]	[0, 293355293534940360578090229491736510463]	122
128	[170141183460469231731687303715884105728, 340282366920938463463374607431768211455]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[0, 170141183460469231731687303715884105727]	120
128	[901114934967883891, 901114936449649824]	[16622636586349980173866767440601415680, 16622636613683737116213542487711187155]	[16622636586349980173423389479779958784, 16622636613683737116615844001073856511]	118
128	[0, 117397592171526113260752102854268453075]	[0, 6364136223846793004]	[0, 117397592171526113267116239078115246079]	100
128	[0, 170141183460469231731687303715884105727]	[0, 170141183460469231731687303715884105727]	[0, 170141183460469231731687303715884105727]	83
128	[0, 18446744073709551615]	[0, 4983270260364809078]	[0, 18446744073709551615]	53
128	[0, 340282366920938463463374607431768211455]	[1, 340282366920938463463374607431768211454]	[0, 340282366920938463463374607431768211455]	52
128	[1, 85070591730234615865843651857942052864]	[0, 170141183460469231731687303715884105727]	[0, 170141183460469231731687303715884105727]	50
128	[170141183460469231731687303715884105728, 340282366920938463463374607431768211454]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[1, 170141183460469231731687303715884105727]	42
128	[0, 18446744073709551615]	[0, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211455]	37
128	[0, 340282366920938463463374607431768211455]	[1, 1]	[0, 340282366920938463463374607431768211455]	36
128	[0, 340282366920938463463374607431768211455]	[0, 18446744073709551615]	[0, 340282366920938463463374607431768211455]	35
128	[0, 170141183460469231731687303715884105727]	[1, 85070591730234615865843651857942052864]	[0, 170141183460469231731687303715884105727]	33
128	[0, 340282366920938463426481119284349108225]	[0, 340282366920938463426481119284349108225]	[0, 340282366920938463463374607431768211455]	32
128	[0, 340282366920938463426481119284349108225]	[0, 18446744073709551615]	[0, 340282366920938463444927863358058659839]	32
128	[0, 340282366920938463463374607431768211455]	[0, 340282366920938463426481119284349108225]	[0, 340282366920938463463374607431768211455]	32
128	[0, 340282366920938463463374607431768211455]	[0, 255]	[0, 340282366920938463463374607431768211455]	32
128	[0, 18446744073709551615]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[340282366920938463444927863358058659840, 340282366920938463463374607431768211455]	29
128	[1, 170141183460469231731687303715884105728]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[170141183460469231731687303715884105727, 340282366920938463463374607431768211454]	29
128	[0, 6364136223846793004]	[0, 18446744073709551615]	[0, 18446744073709551615]	29
128	[0, 91925111143077596157043159538171112585]	[0, 4983270260364809078]	[0, 91925111143077596162026429798535921663]	25
128	[8542259863066586911, 8542259863081218891]	[157576881505110528007813380340312278283, 157576881505380440403031749295373888338]	[157576881505110528004182835998159273984, 157576881505380440403757844720068329471]	24
128	[0, 3317948294049201652]	[0, 61205343030126827333388658591346819595]	[0, 61205343030126827336706606885396021247]	24
128	[2397177917790070858, 8542259863081218891]	[44220127548621392324814617174208707896, 157576881505380440403031749295373888338]	[44220127548621392323468984560048406528, 157576881505380440403757844720068329471]	20
128	[0, 340282366920938463463374607431768211455]	[0, 79228162514264337593543950335]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 1329227995784915872903807060280344575]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 72057594037927935]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 4722366482869645213695]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 5192296858534827628530496329220095]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 309485009821345068724781055]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 1208925819614629174706175]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 4294967295]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 281474976710655]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 16777215]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 20282409603651670423947251286015]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 65535]	[0, 340282366920938463463374607431768211455]	19
128	[0, 340282366920938463463374607431768211455]	[0, 1099511627775]	[0, 340282366920938463463374607431768211455]	19
128	[0, 170141183460469231731687303715884105727]	[0, 0]	[0, 170141183460469231731687303715884105727]	16
128	[0, 293355293534940360562187407163701250835]	[0, 15902822328035259628]	[0, 293355293534940360578090229491736510463]	10
128	[338953138925153547590470800371487866880, 340282366920938463463374607431768211455]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[0, 1329227995784915872903807060280344575]	9
128	[901114935708766857, 901114936079208340]	[16622636600016858648222223076079697920, 16622636606850297879035814669972046035]	[16622636600016858647325459749640601600, 16622636606850297879664808866143535103]	9
128	[0, 170141183460469231731687303715884105728]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[170141183460469231731687303715884105727, 340282366920938463463374607431768211455]	8
128	[0, 42535295865117307932921825928971026431]	[0, 24197857203266735157317685914930192640]	[0, 42535295865117307932921825928971026431]	8
128	[0, 21267647932558653966460912964485513215]	[0, 12098928601633367578658842957465096320]	[0, 21267647932558653966460912964485513215]	8
128	[0, 18446744073709551615]	[0, 769]	[0, 18446744073709551615]	7
128	[0, 18446744073709551615]	[0, 513]	[0, 18446744073709551615]	7
128	[0, 14029467366897019726]	[0, 258797994007609146278172905956979709105]	[0, 258797994007609146292202373323876728831]	6
128	[0, 0]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	6
128	[319014718988379809496913694467282698240, 340282366920938463463374607431768211454]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[1, 21267647932558653966460912964485513215]	6
128	[0, 18446744073709551615]	[0, 4983270260364809214]	[0, 18446744073709551615]	6
128	[0, 340282366920938463463374607431768211455]	[1, 170141183460469231731687303715884105728]	[0, 340282366920938463463374607431768211455]	6
128	[901114935740601672, 901114935743495746]	[16622636600604107332667184060416655360, 16622636600657493570343498835145949395]	[16622636600604107332264349689068912640, 16622636600657493571213962072131895295]	6
128	[194871574997728531, 194871574997737830]	[3594746071223795224989334895843082240, 3594746071223966748344392202559682305]	[3594746071223795224798265701505695744, 3594746071223966748371256177441374207]	6
128	[0, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	5
128	[0, 340282366920938463463374607431768211455]	[170141183460469231731687303715884105728, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211455]	5
128	[0, 13714699805382017022]	[0, 252991557357636263415959350549627142145]	[0, 252991557357636263429674050355009159167]	5
128	[1, 18446744073709551616]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[340282366920938463444927863358058659839, 340282366920938463463374607431768211454]	5
128	[1, 4294967296]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[340282366920938463463374607427473244159, 340282366920938463463374607431768211454]	5
128	[319014718988379809496913694467282698240, 340282366920938463461068764422554517504]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[2305843009213693951, 21267647932558653966460912964485513215]	4
128	[0, 18446744073709551615]	[0, 257]	[0, 18446744073709551615]	4
128	[0, 1512366075204170947332355369683137040]	[0, 24197857203266735157317685914930192640]	[0, 25587638918859630553398285910396633087]	4
128	[0, 3024732150408341894664710739366274080]	[0, 3024732150408341894664710739366274080]	[0, 5316911983139663491615228241121378303]	4
128	[0, 5316911983139663491615228241121378303]	[0, 48395714406533470314635371829860385280]	[0, 53169119831396634916152282411213783039]	4
128	[0, 85070591730234615865843651857942052863]	[0, 48395714406533470314635371829860385280]	[0, 85070591730234615865843651857942052863]	4
128	[0, 6049464300816683789329421478732548160]	[0, 6049464300816683789329421478732548160]	[0, 10633823966279326983230456482242756607]	4
128	[0, 10633823966279326983230456482242756607]	[0, 6049464300816683789329421478732548160]	[0, 10633823966279326983230456482242756607]	4
128	[0, 10633823966279326983230456482242756607]	[0, 96791428813066940629270743659720770560]	[0, 106338239662793269832304564822427566079]	4
128	[0, 12098928601633367578658842957465096320]	[0, 12098928601633367578658842957465096320]	[0, 21267647932558653966460912964485513215]	4
128	[0, 36893488147419103231]	[0, 73786976294838206460]	[0, 73786976294838206463]	4
128	[0, 73786976294838206463]	[0, 147573952589676412920]	[0, 147573952589676412927]	4
128	[1, 170141183460469231731687303715884105728]	[0, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211455]	4
128	[0, 1]	[1, 1]	[0, 1]	4
128	[0, 36893488147419103231]	[36893488147419103231, 36893488147419103231]	[0, 36893488147419103231]	4
128	[0, 340282366920938463463374607431768211455]	[1, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211455]	3
128	[0, 340282366920938463444927863358058659840]	[0, 340282366920938463444927863358058659840]	[0, 340282366920938463463374607431768211455]	3
128	[339617752923046005526922703901628039168, 340282366920938463463374607431768211424]	[340282366920938463463374607431768211455, 340282366920938463463374607431768211455]	[31, 664613997892457936451903530140172287]	3
