# ---
# domain: SConstRange
# op: UsubSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 227]
# - [16, 170]
# - [32, 3460]
# - [64, 5337]
# - [128, 121]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[3, 2147483647]	[0, 0]	[3, 2147483647]	1
64	[3, 2147483647]	[-9223372036854775808, 9223372036854775807]	[0, 2147483647]	1
64	[-9223372036854775776, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-2, -2]	[-1431655764, 1431655764]	[-1431655766, 1431655762]	1
64	[35, 35]	[0, 0]	[35, 35]	1
64	[-2147483648, 2147483647]	[0, 7]	[-2147483655, 2147483647]	1
64	[2, 4]	[2, 4]	[0, 2]	1
64	[6, 393216]	[0, 131070]	[0, 393216]	1
64	[2048, 2147485695]	[0, 2047]	[1, 2147485695]	1
64	[65536, 65536]	[1, 1]	[65535, 65535]	1
64	[65536, 65536]	[0, 1]	[65535, 65536]	1
64	[65536, 65536]	[0, 2]	[65534, 65536]	1
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 65532]	[-9223372036854775808, 9223372036854775807]	1
64	[1280, 1280]	[1280, 1280]	[0, 0]	1
64	[1280, 1281]	[1280, 1280]	[0, 1]	1
64	[1280, 1282]	[1280, 1280]	[0, 2]	1
64	[-9223372036854775808, 9223372036854775807]	[1280, 1280]	[-9223372036854775808, 9223372036854775807]	1
64	[2320, 2320]	[2320, 2320]	[0, 0]	1
64	[2320, 2321]	[2320, 2320]	[0, 1]	1
64	[2320, 2322]	[2320, 2320]	[0, 2]	1
64	[-9223372036854775808, 9223372036854775807]	[2320, 2320]	[-9223372036854775808, 9223372036854775807]	1
64	[3328, 3328]	[3328, 3328]	[0, 0]	1
64	[3328, 3329]	[3328, 3328]	[0, 1]	1
64	[3328, 3330]	[3328, 3328]	[0, 2]	1
64	[-9223372036854775808, 9223372036854775807]	[3328, 3328]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 4294967295]	[0, 3]	[0, 4294967295]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 768614336404564649]	[-9223372036854775808, 9223372036854775807]	1
64	[49, 49]	[1, 1]	[48, 48]	1
64	[48, 49]	[1, 1]	[47, 48]	1
64	[47, 49]	[1, 1]	[46, 48]	1
64	[1, 64051194700380387]	[0, 64051194700380386]	[0, 64051194700380387]	1
64	[1, 60680079189834051]	[0, 60680079189834050]	[0, 60680079189834051]	1
64	[-4, -4]	[0, 4]	[-8, -4]	1
64	[6, 11]	[4, 4]	[2, 7]	1
64	[0, 88686269585142075]	[0, 88686269585142075]	[0, 88686269585142075]	1
64	[3, 5]	[4, 4]	[0, 1]	1
64	[120, 9223372036854775807]	[0, 0]	[120, 9223372036854775807]	1
64	[-9223372036854775808, 1152921504606846974]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 9223372036854775807]	[40, 40]	[0, 9223372036854775767]	1
64	[0, 9223372036854775807]	[40, 9223372036854775807]	[0, 9223372036854775767]	1
64	[-88686269585142075, 88686269585142075]	[-88686269585142075, 88686269585142075]	[-177372539170284150, 88686269585142075]	1
64	[3, 4294967295]	[3, 3]	[0, 4294967292]	1
64	[4, 4294967295]	[4, 4]	[0, 4294967291]	1
64	[5, 4294967295]	[5, 5]	[0, 4294967290]	1
64	[6, 4294967295]	[6, 6]	[0, 4294967289]	1
64	[7, 4294967295]	[7, 7]	[0, 4294967288]	1
64	[230584300921369395, 230584300921369395]	[0, 7]	[230584300921369388, 230584300921369395]	1
64	[64, 64]	[4, 35]	[29, 60]	1
64	[-576460752303423487, 576460752303423488]	[-576460752303423489, 576460752303423486]	[-1152921504606846973, 576460752303423488]	1
64	[0, 131070]	[0, 131008]	[0, 131070]	1
64	[0, 131070]	[0, 0]	[0, 131070]	1
64	[0, 4294967295]	[0, 131072]	[0, 4294967295]	1
64	[1, 131072]	[0, 131072]	[0, 131072]	1
64	[1, 131072]	[0, 0]	[1, 131072]	1
64	[0, 65535]	[0, 256]	[0, 65535]	1
64	[1, 288]	[0, 256]	[0, 288]	1
64	[1, 288]	[0, 0]	[1, 288]	1
64	[1, 480]	[0, 256]	[0, 480]	1
64	[1, 480]	[0, 0]	[1, 480]	1
64	[1, 480]	[-9223372036854775808, 9223372036854775807]	[0, 480]	1
64	[1, 4294967295]	[0, 256]	[0, 4294967295]	1
64	[0, 65535]	[0, 4294967232]	[0, 65535]	1
64	[1, 131136]	[0, 131072]	[0, 131136]	1
64	[1, 131136]	[0, 0]	[1, 131136]	1
64	[1, 131136]	[-9223372036854775808, 9223372036854775807]	[0, 131136]	1
64	[1, 4294967295]	[0, 131072]	[0, 4294967295]	1
64	[0, 4294967292]	[0, 4294967291]	[0, 4294967292]	1
64	[-2147483647, 2147483647]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[53, 53]	[0, 52]	[1, 53]	1
64	[130121, 130128]	[0, 7]	[130114, 130128]	1
64	[-140737488355329, -140737488355329]	[0, 140737488355328]	[-281474976710657, -140737488355329]	1
64	[52, 52]	[0, 51]	[1, 52]	1
64	[52, 52]	[26, 26]	[26, 26]	1
64	[52, 52]	[26, 27]	[25, 26]	1
64	[52, 52]	[26, 28]	[24, 26]	1
64	[52, 52]	[0, 0]	[52, 52]	1
64	[52, 52]	[0, 1]	[51, 52]	1
64	[52, 52]	[0, 2]	[50, 52]	1
64	[1, 9223372036854775807]	[-9223372036854775807, 9223372036854775807]	[0, 9223372036854775807]	1
64	[-2147483647, 2147483647]	[1, 1]	[-2147483648, 2147483646]	1
64	[9223372036854775807, 9223372036854775807]	[0, 1]	[9223372036854775806, 9223372036854775807]	1
64	[-288230376151711743, 288230376151711744]	[-104811045873349725, 104811045873349725]	[-393041422025061468, 288230376151711744]	1
64	[4, 64]	[4, 4]	[0, 60]	1
64	[-1, 2147483647]	[0, 2147483647]	[-2147483648, 2147483647]	1
64	[-2, 2147483647]	[0, 2147483647]	[-2147483649, 2147483647]	1
64	[2, 20]	[2, 2]	[0, 18]	1
64	[10, 10]	[0, 65535]	[0, 10]	1
64	[5, 20]	[1, 1]	[4, 19]	1
64	[4, 20]	[4, 4]	[0, 16]	1
64	[4, 20]	[1, 1]	[3, 19]	1
64	[20, 20]	[4, 20]	[0, 16]	1
64	[10, 65535]	[0, 1]	[9, 65535]	1
64	[400, 400]	[0, 10]	[390, 400]	1
64	[20, 20]	[0, 10]	[10, 20]	1
64	[2, 5]	[2, 2]	[0, 3]	1
64	[3, 3]	[2, 3]	[0, 1]	1
64	[10, 10]	[1, 4]	[6, 9]	1
64	[2, 6]	[2, 2]	[0, 4]	1
64	[7, 7]	[2, 6]	[1, 5]	1
64	[7, 7]	[2, 7]	[0, 5]	1
64	[2, 7]	[2, 2]	[0, 5]	1
64	[6, 8]	[6, 6]	[0, 2]	1
64	[5, 255]	[5, 5]	[0, 250]	1
64	[7, 255]	[7, 7]	[0, 248]	1
64	[-288230378299195392, 288230378299195390]	[-288230376151711744, 288230376151711743]	[-576460754450907135, 288230378299195390]	1
64	[0, 18]	[0, 17]	[0, 18]	1
64	[0, 18]	[0, 31]	[0, 18]	1
64	[48, 48]	[0, 40]	[8, 48]	1
64	[88, 88]	[0, 80]	[8, 88]	1
64	[4, 88]	[3, 87]	[0, 85]	1
64	[-288230376151711743, 288230376151711744]	[-67818912035696880, 67818912035696880]	[-356049288187408623, 288230376151711744]	1
64	[-113, 142]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[68, 68]	[60, 60]	[8, 8]	1
64	[68, 68]	[-9223372036854775808, 9223372036854775807]	[0, 68]	1
64	[1, 4611686018427387904]	[0, 2305843009213693951]	[0, 4611686018427387904]	1
64	[-384307168202282325, 384307168202282325]	[1, 1]	[-384307168202282326, 384307168202282324]	1
64	[-384307168202282325, 384307168202282325]	[1, 2]	[-384307168202282327, 384307168202282324]	1
64	[-384307168202282325, 384307168202282325]	[1, 3]	[-384307168202282328, 384307168202282324]	1
64	[1, 3]	[-1152921504606846976, 1152921504606846975]	[0, 3]	1
64	[2, 1152921504606846975]	[1, 1]	[1, 1152921504606846974]	1
64	[2, 1152921504606846975]	[1, 2]	[0, 1152921504606846974]	1
64	[2, 1152921504606846975]	[1, 3]	[0, 1152921504606846974]	1
64	[2, 1152921504606846975]	[-9223372036854775808, 9223372036854775807]	[0, 1152921504606846975]	1
64	[0, 384307168202282324]	[0, 384307168202282324]	[0, 384307168202282324]	1
64	[0, 384307168202282325]	[0, 384307168202282324]	[0, 384307168202282325]	1
64	[0, 384307168202282326]	[0, 384307168202282324]	[0, 384307168202282326]	1
64	[199, 199]	[198, 198]	[1, 1]	1
64	[199, 199]	[-9223372036854775808, 9223372036854775807]	[0, 199]	1
64	[-1152921504606846977, 1152921504606846974]	[-1152921504606846977, 1152921504606846974]	[-2305843009213693951, 1152921504606846976]	1
64	[-1152921504606846977, 1152921504606846975]	[-1152921504606846977, 1152921504606846974]	[-2305843009213693951, 1152921504606846976]	1
64	[-1152921504606846977, 1152921504606846976]	[-1152921504606846977, 1152921504606846974]	[-2305843009213693951, 1152921504606846976]	1
64	[-9223372036854775808, 9223372036854775807]	[-1152921504606846977, 1152921504606846974]	[-9223372036854775808, 9223372036854775807]	1
64	[1024, 1024]	[0, 1]	[1023, 1024]	1
64	[1024, 1024]	[0, 2]	[1022, 1024]	1
64	[-9223372036854775807, 9223372036854775807]	[-192153584101141162, 192153584101141162]	[-9223372036854775808, 9223372036854775807]	1
64	[-1073741824, 1073741823]	[-384307168202282325, 384307168202282325]	[-384307169276024149, 384307168202282324]	1
64	[1, 2]	[-329406144173384850, 329406144173384850]	[0, 2]	1
64	[-2, -2]	[0, 461168601842738786]	[-461168601842738788, -2]	1
64	[10001, 10001]	[0, 10000]	[1, 10001]	1
64	[384307168202282325, 384307168202282325]	[0, 10000]	[384307168202272325, 384307168202282325]	1
64	[-2147483645, 2147483647]	[-1152921504606846976, 1152921504606846975]	[-1152921506754330620, 1152921504606846975]	1
64	[-2147483648, 2147483647]	[0, 536870911]	[-2684354559, 2147483647]	1
64	[-2147483648, 2147483647]	[0, 1073741822]	[-3221225470, 2147483647]	1
64	[-2147483392, 2147483647]	[-1152921504606846976, 1152921504606846975]	[-1152921506754330367, 1152921504606846975]	1
64	[1, 42949673]	[0, 42949672]	[0, 42949673]	1
64	[1, 2147483646]	[1, 1]	[0, 2147483645]	1
64	[-9223372036854775808, 2147483646]	[0, 2147483646]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775807, 2147483647]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[2305843009213693952, 4611686018427387392]	[0, 4611686018427387392]	[0, 4611686018427387392]	1
64	[-192153584101141162, 192153584101141162]	[-96076792050570581, 96076792050570581]	[-288230376151711743, 192153584101141162]	1
64	[9, 2147483647]	[0, 2147483646]	[0, 2147483647]	1
64	[-115292150460684697, 115292150460684697]	[-76861433640456465, 76861433640456465]	[-192153584101141162, 115292150460684697]	1
64	[1, 1844674407370955161]	[0, 4294967295]	[0, 1844674407370955161]	1
64	[768614336404564650, 768614336404564650]	[0, 4294967295]	[768614332109597355, 768614336404564650]	1
64	[768614336404564650, 768614336404564650]	[0, 1844674407370955160]	[0, 768614336404564650]	1
64	[1, 1844674407370955161]	[0, 1844674407370955160]	[0, 1844674407370955161]	1
64	[1, 961]	[0, 960]	[0, 961]	1
64	[2, 2]	[-384307168202282325, 384307168202282325]	[0, 2]	1
64	[2, 3]	[-384307168202282325, 384307168202282325]	[0, 3]	1
64	[2, 4]	[-384307168202282325, 384307168202282325]	[0, 4]	1
64	[-2147483647, 2147483647]	[0, 576460752303423487]	[-576460754450907134, 2147483647]	1
64	[-17737253917028415, 17737253917028415]	[-96076792050570581, 96076792050570581]	[-113814045967598996, 96076792050570580]	1
64	[4, 1073741824]	[4, 1073741823]	[0, 1073741820]	1
64	[4, 1073741825]	[4, 1073741823]	[0, 1073741821]	1
64	[1, 4294967293]	[0, 4294967292]	[0, 4294967293]	1
64	[-1073741823, 1073741823]	[-1152921504606846976, 1152921504606846975]	[-1152921505680588798, 1152921504606846975]	1
64	[-135637824071393761, 135637824071393761]	[-135637824071393761, 135637824071393761]	[-271275648142787522, 135637824071393761]	1
64	[-329406144173384850, 329406144173384850]	[-164703072086692425, 164703072086692425]	[-494109216260077275, 329406144173384850]	1
64	[-164703072086692425, 164703072086692425]	[-329406144173384850, 329406144173384850]	[-494109216260077275, 329406144173384849]	1
64	[-128102389400760775, 128102389400760775]	[-329406144173384850, 329406144173384850]	[-457508533574145625, 329406144173384849]	1
64	[-144115188075855872, 144115188075855871]	[-96076792050570581, 96076792050570581]	[-240191980126426453, 144115188075855871]	1
64	[33, 2147483647]	[0, 2147483646]	[0, 2147483647]	1
64	[-2147483616, 2147483679]	[-2305843009213693952, 2305843009213693951]	[-2305843011361177567, 2305843009213693951]	1
64	[32, 4294967295]	[0, 4294967294]	[0, 4294967295]	1
64	[-2147483616, 2147483647]	[-2305843009213693952, 2305843009213693951]	[-2305843011361177567, 2305843009213693951]	1
64	[704512, 704512]	[0, 704511]	[1, 704512]	1
64	[0, 7680]	[0, 7680]	[0, 7680]	1
64	[0, 7681]	[0, 7680]	[0, 7681]	1
64	[0, 7682]	[0, 7680]	[0, 7682]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 7680]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 16]	[0, 15]	[0, 16]	1
64	[0, 17]	[0, 15]	[0, 17]	1
64	[4761, 4761]	[0, 4760]	[1, 4761]	1
64	[1, 57646075230342348]	[0, 52405522936674862]	[0, 57646075230342348]	1
64	[-576460752303423488, 576460752303423487]	[-39755913951960240, 39755913951960240]	[-616216666255383728, 576460752303423487]	1
64	[-2305843009213693952, 2305843009213693951]	[0, 384307168202282325]	[-2690150177415976277, 2305843009213693951]	1
64	[-576460752303423488, 576460752303423487]	[-96076792050570581, 96076792050570581]	[-672537544353994069, 576460752303423487]	1
64	[-2147483648, 8]	[-1152921504606846976, 1152921504606846975]	[-1152921506754330623, 1152921504606846975]	1
64	[-8, -8]	[0, 32768]	[-32776, -8]	1
64	[-128, -128]	[0, 1920]	[-2048, -128]	1
64	[32, 64]	[0, 0]	[32, 64]	1
64	[1, 2305843009213693951]	[0, 0]	[1, 2305843009213693951]	1
64	[-9223372036854775808, 9223372036854775807]	[7, 8]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 20]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 23]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 8]	[1, 1]	[0, 7]	1
64	[-9223372036854775808, 9223372036854775807]	[2, 7]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 1537228672809129301]	[0, 0]	[0, 1537228672809129301]	1
64	[0, 255]	[0, 9223372036854775798]	[0, 255]	1
64	[0, 9223372036854775798]	[0, 9223372036854775798]	[0, 9223372036854775798]	1
64	[0, 9223372036854775806]	[0, 9223372036854775798]	[0, 9223372036854775806]	1
64	[-9223372036854775808, 9223372036854775807]	[66, 66]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[15, 66]	[-9223372036854775808, 9223372036854775807]	1
64	[11, 11]	[4, 4]	[7, 7]	1
64	[11, 13]	[4, 4]	[7, 9]	1
64	[-9223372036854775808, 9223372036854775807]	[4, 13]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[6, 14]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-191, 128]	[-9223372036854775808, 9223372036854775807]	1
64	[45, 45]	[-9223372036854775808, 9223372036854775807]	[0, 45]	1
64	[3, 9223372036854775807]	[3, 9223372036854775807]	[0, 9223372036854775804]	1
64	[2, 2]	[0, 20]	[0, 2]	1
64	[0, 2]	[0, 20]	[0, 2]	1
64	[18, 18]	[4, 4]	[14, 14]	1
64	[-9223372036854775808, 9223372036854775807]	[71, 71]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[34, 71]	[-9223372036854775808, 9223372036854775807]	1
64	[2048, 2048]	[0, 2048]	[0, 2048]	1
64	[0, 96]	[0, 0]	[0, 96]	1
64	[2, 14]	[0, 0]	[2, 14]	1
64	[2, 14]	[0, 10]	[0, 14]	1
64	[0, 11]	[2, 2]	[0, 9]	1
64	[4, 131075]	[0, 131071]	[0, 131075]	1
64	[4, 131075]	[0, 1048575]	[0, 131075]	1
64	[1, 1]	[0, 9223372036854775807]	[0, 1]	1
64	[21, 230584300921369395]	[0, 230584300921369394]	[0, 230584300921369395]	1
64	[64, 64]	[28, 63]	[1, 36]	1
64	[-254, 256]	[-1152921504606846976, 1152921504606846975]	[-1152921504606847229, 1152921504606846975]	1
64	[1, 1]	[-4611686018427387904, 4611686018427387903]	[0, 1]	1
64	[1, 134217728]	[0, 0]	[1, 134217728]	1
64	[64, 64]	[0, 48]	[16, 64]	1
64	[-2147483648, 2147483646]	[-4611686018427387904, 4611686018427387903]	[-4611686020574871551, 4611686018427387903]	1
64	[78, 78]	[0, 77]	[1, 78]	1
64	[94, 94]	[0, 93]	[1, 94]	1
64	[-2305843009213693950, 2305843009213693952]	[-1152921504606846976, 1152921504606846975]	[-3458764513820540925, 2305843009213693952]	1
64	[65, 65]	[63, 64]	[1, 2]	1
64	[65, 65]	[62, 64]	[1, 3]	1
64	[-2147483646, 2147483647]	[-57646075230342348, 57646075230342348]	[-57646077377825994, 57646075230342347]	1
64	[0, 1099511627775]	[0, 1099511627774]	[0, 1099511627775]	1
64	[-16470307208669242, 16470307208669242]	[-16470307208669242, 16470307208669242]	[-32940614417338484, 16470307208669242]	1
64	[40, 40]	[0, 36]	[4, 40]	1
64	[16, 16]	[2, 2]	[14, 14]	1
64	[16, 16]	[3, 3]	[13, 13]	1
64	[16, 16]	[5, 5]	[11, 11]	1
64	[16, 16]	[6, 6]	[10, 10]	1
64	[16, 16]	[7, 7]	[9, 9]	1
64	[16, 16]	[9, 9]	[7, 7]	1
64	[16, 16]	[10, 10]	[6, 6]	1
64	[16, 16]	[11, 11]	[5, 5]	1
64	[16, 16]	[13, 13]	[3, 3]	1
64	[16, 16]	[14, 14]	[2, 2]	1
64	[16, 16]	[15, 15]	[1, 1]	1
64	[12, 12]	[1, 1]	[11, 11]	1
64	[12, 12]	[2, 2]	[10, 10]	1
64	[12, 12]	[3, 3]	[9, 9]	1
64	[12, 12]	[5, 5]	[7, 7]	1
64	[12, 12]	[6, 6]	[6, 6]	1
64	[12, 12]	[7, 7]	[5, 5]	1
64	[12, 12]	[8, 8]	[4, 4]	1
64	[12, 12]	[9, 9]	[3, 3]	1
64	[12, 12]	[10, 10]	[2, 2]	1
64	[12, 12]	[11, 11]	[1, 1]	1
64	[8, 8]	[2, 2]	[6, 6]	1
64	[8, 8]	[6, 6]	[2, 2]	1
64	[8, 8]	[7, 7]	[1, 1]	1
64	[1, 4294965248]	[1, 4294967295]	[0, 4294965247]	1
64	[1, 68719476720]	[0, 4080]	[0, 68719476720]	1
64	[1, 137438953440]	[0, 137438953439]	[0, 137438953440]	1
64	[9223372036854775807, 9223372036854775807]	[0, 4294967294]	[9223372032559808513, 9223372036854775807]	1
64	[9223372036854775807, 9223372036854775807]	[1, 4294967294]	[9223372032559808513, 9223372036854775806]	1
64	[-9223372036854775808, 9223372036854775807]	[24, 4294967319]	[-9223372036854775808, 9223372036854775807]	1
64	[-576460752303423489, 576460752303423487]	[-576460752303423488, 576460752303423487]	[-1152921504606846976, 576460752303423487]	1
64	[-576460752303423488, 576460756598390782]	[-1152921504606846976, 1152921504606846975]	[-1729382256910270463, 1152921504606846975]	1
64	[-6917529027641081880, 6917529027641081808]	[0, 23]	[-6917529027641081903, 6917529027641081808]	1
64	[1, 375299968947541]	[0, 375299968947540]	[0, 375299968947541]	1
64	[1, 256204778801521550]	[0, 256204778801521549]	[0, 256204778801521550]	1
64	[1, 177372539170284150]	[0, 177372539170284149]	[0, 177372539170284150]	1
64	[1, 419244183493398900]	[0, 419244183493398899]	[0, 419244183493398900]	1
64	[-209622091746699450, 209622091746699450]	[-768614336404564650, 768614336404564650]	[-978236428151264100, 768614336404564649]	1
64	[-48038396025285290, 48038396025285290]	[-48038396025285290, 48038396025285290]	[-96076792050570580, 48038396025285290]	1
64	[1, 255]	[-576460752303423488, 576460752303423487]	[0, 255]	1
64	[-34937015291116575, 34937015291116575]	[-34937015291116575, 34937015291116575]	[-69874030582233150, 34937015291116575]	1
64	[1, 768614336404564650]	[-1152921504606846976, 1152921504606846975]	[0, 768614336404564650]	1
64	[-768614336404564650, 768614336404564651]	[-768614336404564650, 768614336404564650]	[-1537228672809129300, 768614336404564651]	1
64	[768614336404564650, 768614336404564650]	[0, 768614336404564649]	[1, 768614336404564650]	1
64	[-318047311615681944, 318047311615681896]	[0, 23]	[-318047311615681967, 318047311615681896]	1
64	[-461168601842738790, 461168601842738790]	[-2305843009213693952, 2305843009213693951]	[-2767011611056432741, 2305843009213693951]	1
64	[1, 4611686018427387903]	[0, 576460752303423487]	[0, 4611686018427387903]	1
64	[-768614336404564650, 768614336404564650]	[0, 384307168202282325]	[-1152921504606846975, 768614336404564650]	1
64	[16777216, 16777216]	[0, 16777215]	[1, 16777216]	1
64	[-20226693063278017, 20226693063278017]	[-20226693063278017, 20226693063278017]	[-40453386126556034, 20226693063278017]	1
64	[-2147483648, 1537228674956612948]	[-164703072086692425, 164703072086692425]	[-164703074234176073, 1537228674956612948]	1
64	[-8294399313718323, 8294399313718323]	[-8294399313718323, 8294399313718323]	[-16588798627436646, 8294399313718323]	1
64	[-206493403810181568, 206493403810181520]	[0, 23]	[-206493403810181591, 206493403810181520]	1
64	[-384307168202282325, 384307168202282325]	[-288230376151711744, 288230376151711743]	[-672537544353994068, 384307168202282325]	1
64	[1, 1]	[-25620477880152155, 25620477880152155]	[0, 1]	1
64	[-82351536043346211, 82351536043346213]	[-1152921504606846976, 1152921504606846975]	[-1235273040650193186, 1152921504606846975]	1
64	[-2305843013508661247, 2305843009213693951]	[-2305843009213693952, 2305843009213693951]	[-4611686022722355198, 2305843009213693951]	1
64	[1, 131069]	[1, 131069]	[0, 131068]	1
64	[256, 256]	[0, 2]	[254, 256]	1
64	[-1, 256]	[1, 1]	[-2, 255]	1
64	[-255, 256]	[1, 1]	[-256, 255]	1
64	[58, 58]	[0, 63]	[0, 58]	1
64	[100, 100]	[0, 0]	[100, 100]	1
64	[15, 15]	[1, 15]	[0, 14]	1
64	[14, 14]	[1, 14]	[0, 13]	1
64	[13, 13]	[1, 13]	[0, 12]	1
64	[11, 11]	[1, 11]	[0, 10]	1
64	[64, 64]	[5, 5]	[59, 59]	1
64	[64, 64]	[27, 27]	[37, 37]	1
64	[64, 64]	[6, 6]	[58, 58]	1
64	[64, 64]	[5, 6]	[58, 59]	1
64	[64, 64]	[31, 31]	[33, 33]	1
64	[64, 64]	[30, 31]	[33, 34]	1
64	[64, 64]	[40, 40]	[24, 24]	1
64	[64, 64]	[39, 40]	[24, 25]	1
64	[40, 40]	[4, 4]	[36, 36]	1
64	[-9223372036854775808, 9223372036854775807]	[2, 80]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 2147483647]	[1, 2]	[0, 2147483646]	1
64	[0, 2147483647]	[1, 4294967295]	[0, 2147483646]	1
64	[62, 62]	[0, 62]	[0, 62]	1
64	[-2147483648, 2147483647]	[2, 2]	[-2147483650, 2147483645]	1
64	[3, 2147483647]	[2, 2]	[1, 2147483645]	1
64	[13, 13]	[0, 11]	[2, 13]	1
64	[4096, 65535]	[0, 65534]	[0, 65535]	1
64	[16, 28]	[0, 16]	[0, 28]	1
64	[0, 28]	[0, 16]	[0, 28]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 1016]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 8]	[0, 255]	[0, 8]	1
64	[1, 7]	[-9223372036854775808, 9223372036854775807]	[0, 7]	1
64	[0, 8]	[0, 255]	[0, 8]	1
64	[0, 8]	[0, 256]	[0, 8]	1
64	[1, 15]	[-9223372036854775808, 9223372036854775807]	[0, 15]	1
64	[0, 256]	[1, 1]	[0, 255]	1
64	[0, 1048576]	[0, 1048575]	[0, 1048576]	1
64	[-6, 4294967271]	[0, 255]	[-261, 4294967271]	1
64	[21, 256204778801521551]	[0, 256204778801521550]	[0, 256204778801521551]	1
64	[21, 329406144173384851]	[0, 329406144173384850]	[0, 329406144173384851]	1
64	[2, 9]	[0, 0]	[2, 9]	1
64	[0, 9]	[0, 0]	[0, 9]	1
64	[0, 12]	[0, 0]	[0, 12]	1
64	[18, 18]	[18, 18]	[0, 0]	1
64	[18, 18]	[18, 20]	[0, 0]	1
64	[18, 20]	[18, 20]	[0, 2]	1
64	[-9223372036854775808, 9223372036854775807]	[18, 20]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 77309411310]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 85899345900]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 42949672940]	[-9223372036854775808, 9223372036854775807]	1
64	[-3, 4294967268]	[0, 254]	[-257, 4294967268]	1
64	[0, 4294967273]	[-9223372036854775808, 9223372036854775807]	[0, 4294967273]	1
64	[-2, 4294967268]	[0, 254]	[-256, 4294967268]	1
64	[-1, 461168601842738790]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 461168601842738790]	[-9223372036854775808, 9223372036854775807]	[0, 461168601842738790]	1
64	[0, 64]	[1, 53]	[0, 63]	1
64	[64, 64]	[1, 53]	[11, 63]	1
64	[-115292150460684697, 115292150460684697]	[-2305843009213693952, 2305843009213693951]	[-2421135159674378648, 2305843009213693951]	1
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 1]	[-9223372036854775808, 9223372036854775807]	1
64	[4611686018427387903, 4611686018427387903]	[0, 1]	[4611686018427387902, 4611686018427387903]	1
